,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
18015,2.5500000000000007,1.7300000000000004,9.5,,14.54,7.7,13.82,7.41,,6.78,9.74,6.68,7.12,11.05,14.06,4.54,10.9,2.99,7.17,9.69,9.45,6.58,8.33,,4.93,8.379999999999999,19.45,9.06,18.62,7.26,17.07,9.5,,7.17,11.92,14.45,,7.17,4.4,11.39,8.620000000000001,9.35,,5.17,7.26,7.12,6.29,9.79,9.59,16.44,7.26,7.17,13.91,13.62,2.3599999999999994,6.68,,,,4.45,12.17,12.12,9.11,3.77,10.95,12.31,,9.88,9.5,3.91,,11.39,,,13.86,,,,7.17,,,,,,,,,,,16.05,,,,,,,,,,
18214,,2.26,15.32,,9.25,7.46,10.66,17.65,8.23,6.92,14.25,7.5,2.3599999999999994,4.98,4.74,13.67,12.31,12.65,15.71,3.43,3.62,7.26,15.66,8.23,5.47,11.24,20.27,12.31,16.53,6.87,17.6,10.42,,,11.78,8.91,4.54,14.74,8.18,15.17,10.9,8.86,,,4.5,6.73,6.97,20.32,12.17,17.5,16.29,11.78,19.79,10.37,12.31,17.259999999999998,,,3.91,10.71,4.69,11.53,11.78,11.19,18.28,9.3,4.93,13.33,8.77,3.91,,,,,,,,,13.67,,,,,,,,10.71,13.33,,,,,,,3.43,,,,,
18226,1.0500000000000007,10.51,12.6,,14.35,2.26,2.8000000000000007,8.23,4.4,2.75,13.23,10.95,6.44,7.46,6.63,1.0999999999999996,12.99,5.47,16.39,12.26,18.38,12.02,1.34,,12.6,4.35,4.2,20.32,16.63,4.4,17.55,20.27,,1.9700000000000009,12.17,18.18,7.8,8.52,3.4800000000000004,3.38,12.7,4.25,3.33,,1.58,3.43,6.1,17.5,18.77,20.37,7.6,3.09,16.19,16.240000000000002,12.31,4.45,,,2.3599999999999994,16.58,7.6,18.48,18.72,,4.35,5.9,1.0500000000000007,20.32,7.939999999999999,10.66,,,,,,,,,17.31,,,,,,,,,,19.98,,14.83,,,,,,,,,
18308,1.4900000000000002,10.81,8.48,1.34,19.83,7.6,3.77,9.4,1.2899999999999991,7.12,10.37,7.7,3.28,8.33,18.77,2.84,18.48,11.44,11.53,7.46,15.66,6.63,2.460000000000001,1.3900000000000006,5.03,8.379999999999999,17.84,13.77,17.6,2.41,8.72,19.11,5.9,1.2899999999999991,15.76,16.68,1.3900000000000006,14.64,7.8,13.52,1.5299999999999994,5.22,1.2899999999999991,1.2899999999999991,5.17,10.37,13.33,3.14,16.29,19.35,5.85,6.53,17.990000000000006,15.03,6.29,10.13,,,1.2400000000000002,6.58,17.31,16.87,4.2,9.5,11.53,10.76,1.7799999999999994,17.07,15.42,4.69,,,,,,,,,,,,,14.5,,,,,,,,,,,,,,,,10.61,
18331,1.8699999999999992,2.460000000000001,2.210000000000001,2.3599999999999994,18.57,18.96,14.74,16.58,,19.01,18.67,11.24,4.11,18.96,16.53,1.7799999999999994,12.07,17.02,19.25,2.6,6.78,19.11,2.6500000000000004,,2.210000000000001,11.05,2.3100000000000005,19.5,19.2,1.9700000000000009,1.7799999999999994,2.02,19.25,3.96,18.82,19.2,1.4399999999999995,18.38,8.379999999999999,18.82,9.5,14.35,6.44,,2.0700000000000003,1.7300000000000004,10.71,14.25,1.6300000000000008,19.35,2.460000000000001,14.4,2.0700000000000003,14.06,2.5,1.58,13.91,,2.7,2.75,19.06,13.77,11.97,1.7300000000000004,18.86,18.86,2.210000000000001,19.3,2.17,2.6,,10.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18351,2.0700000000000003,2.9399999999999995,15.47,2.9399999999999995,3.04,11.44,10.32,6.58,3.67,11.29,17.8,12.7,13.57,10.22,3.04,3.04,12.7,3.04,9.35,16.05,11.49,17.41,13.38,14.79,12.7,4.83,9.83,2.9399999999999995,14.79,6.24,5.85,15.71,4.98,7.02,12.7,15.17,2.3599999999999994,14.2,4.54,17.41,13.86,4.64,4.98,4.4,10.37,17.12,10.13,12.7,17.46,13.43,3.91,3.91,9.64,15.27,3.91,14.5,4.11,4.54,10.08,4.98,11.78,18.23,11.1,4.98,5.42,18.09,5.08,8.09,4.59,12.26,,,,,,,,,,,,1.7799999999999994,,,,,,,,,,,,,,6.15,,,,
18411,8.48,5.47,3.96,3.2300000000000004,6.05,4.06,13.33,14.64,6.34,12.07,8.04,11.19,14.64,4.3,13.23,5.71,5.51,13.14,7.17,10.85,4.35,6.05,7.12,2.460000000000001,6.0,6.34,18.91,7.99,12.84,3.2300000000000004,16.240000000000002,12.46,5.32,5.76,16.73,7.41,9.74,11.19,6.87,12.41,3.96,3.09,5.17,2.460000000000001,15.85,4.64,8.09,10.42,8.43,9.64,3.96,12.5,14.25,5.9,3.96,9.69,2.460000000000001,5.61,12.7,13.09,8.52,16.53,12.12,3.43,5.13,12.17,4.98,13.52,8.09,6.0,,,,,,,,7.17,3.43,,12.84,,,,,,,,,,,,13.62,10.71,12.02,10.17,8.14,3.43,8.14,10.17
18437,,13.96,2.75,6.97,11.58,13.67,11.29,12.7,,10.47,15.42,14.3,6.34,9.3,12.26,4.93,11.0,5.51,11.97,6.34,6.1,7.7,5.61,,8.96,9.06,14.01,7.31,14.06,3.72,13.67,12.65,3.91,9.93,12.8,12.75,2.75,5.85,8.48,7.31,4.2,14.93,2.5500000000000007,4.01,11.83,6.1,10.17,13.14,14.2,13.86,3.5700000000000003,6.05,13.57,13.96,8.82,13.04,,,9.16,11.83,14.16,13.86,4.88,2.99,8.86,14.2,1.2899999999999991,14.74,15.76,10.81,,,3.96,,,,,5.17,3.67,3.77,,,,,,,,,,,,,,,,,,,,
18519,7.12,8.28,7.8,7.26,12.46,6.63,8.33,11.73,11.0,13.82,8.48,6.68,7.99,5.32,10.61,13.86,5.76,12.55,10.42,7.21,10.95,14.06,6.63,7.31,6.63,7.26,15.76,8.67,13.09,6.05,10.22,10.56,7.26,6.49,15.9,9.4,9.25,11.05,8.67,9.45,6.49,10.22,6.49,10.81,8.96,10.27,5.42,5.66,11.29,15.9,6.49,6.92,14.64,10.61,6.49,10.22,8.14,8.14,6.05,10.32,8.96,14.93,6.49,8.14,15.85,14.69,6.49,9.79,12.8,6.39,,,,,,,9.83,,,,,,,,,,,,,,,,,,11.58,13.62,,,,
18577,11.44,7.3599999999999985,4.06,,9.01,7.07,4.4,14.69,,5.03,10.76,9.5,6.97,4.25,12.02,4.64,6.58,11.92,8.52,11.15,11.63,11.87,4.93,,9.16,7.41,16.05,9.06,14.3,6.97,12.36,11.49,5.47,6.58,16.92,17.259999999999998,7.17,6.63,9.11,14.54,4.11,4.45,8.57,,11.15,13.96,8.82,5.03,11.78,14.25,5.08,4.93,13.96,14.5,12.65,11.58,,,4.83,6.97,12.17,14.45,6.78,9.45,17.5,17.89,11.92,14.06,17.8,3.67,8.82,,,,,,8.91,,,,,,,,,,,,,,,,,,,,,,,
18589,,9.25,12.41,,9.06,10.85,10.95,18.86,,10.32,15.17,13.04,12.17,11.87,10.76,3.91,10.37,7.75,8.620000000000001,2.99,8.91,13.67,8.52,,5.56,12.94,12.02,12.07,11.29,,12.41,8.77,,6.39,14.54,13.62,,13.86,7.84,13.28,9.69,10.42,,,11.58,13.72,10.61,10.76,9.4,11.97,11.29,8.48,9.93,3.09,,12.21,,,,,8.91,12.26,11.63,12.55,15.47,13.48,,8.14,13.18,,,,,,,,,12.02,,,,,,,,,,,,,,,,,,,,10.27,,
18606,17.990000000000006,12.26,12.46,4.69,2.99,4.64,6.05,13.14,10.81,5.95,8.620000000000001,8.48,14.45,6.15,12.6,2.99,6.1,13.67,10.51,6.73,12.41,6.05,7.5,7.26,8.14,4.06,15.37,5.27,12.75,3.2300000000000004,14.59,11.44,7.65,8.82,18.82,14.98,15.51,3.28,8.379999999999999,6.15,17.259999999999998,12.41,6.49,11.39,12.46,12.55,3.72,11.19,6.39,16.78,4.11,1.58,14.2,19.93,7.17,4.54,2.17,7.5,9.69,10.61,4.01,14.5,6.15,12.31,12.31,11.44,6.44,10.76,13.67,10.66,,,,,,,,,,,,,,,,,,14.45,14.25,,,4.54,,,,,,,,
18693,1.8699999999999992,14.54,13.38,4.2,8.96,12.84,15.27,12.65,2.7,14.59,12.7,11.0,14.54,16.15,12.46,6.24,10.56,2.84,3.14,2.3100000000000005,10.37,4.3,3.18,3.33,5.37,6.73,14.79,6.49,14.79,2.210000000000001,15.13,15.51,14.35,7.17,13.86,13.18,3.2300000000000004,6.44,12.26,11.83,3.72,14.4,3.5700000000000003,1.4900000000000002,10.27,14.4,12.41,13.04,13.82,16.0,3.62,14.59,12.36,13.04,1.4399999999999995,6.92,1.58,1.1899999999999995,3.33,1.6799999999999995,13.57,13.23,6.92,4.2,7.55,7.31,3.33,14.11,8.72,3.77,,,,,,,,6.63,,,,,,,,,,10.22,,,,,15.03,,,,,,,
18780,,13.14,13.82,,13.33,13.48,14.11,11.24,,1.1500000000000004,2.3599999999999994,16.68,12.89,10.61,13.33,13.33,13.14,1.83,15.51,1.0500000000000007,2.41,15.76,13.96,,1.34,19.59,17.65,14.2,19.3,1.1899999999999995,1.58,4.93,,2.6500000000000004,17.7,20.17,13.82,10.17,11.29,15.76,7.5,1.9700000000000009,,,15.13,18.04,1.34,9.69,2.5500000000000007,19.79,1.58,10.17,16.44,15.66,1.5299999999999994,19.01,,,1.6799999999999995,1.1500000000000004,14.06,19.93,13.28,1.83,1.0999999999999996,16.44,,18.33,17.02,2.5,,,,,,,,,,,,,,,15.17,,15.42,15.76,,,,,,,,,,,,
18868,11.87,4.88,11.34,5.13,8.23,6.83,15.03,14.64,,12.84,13.57,16.19,12.31,13.57,8.82,5.71,9.79,5.76,5.71,12.8,10.08,8.57,8.09,,14.79,13.96,11.92,14.79,12.55,6.58,11.34,14.93,,4.98,16.53,13.14,,14.11,8.04,16.0,14.54,15.37,,,8.14,14.11,17.36,10.13,14.69,10.61,7.02,4.5,11.49,12.55,3.72,8.48,,,,13.67,8.96,16.78,11.78,8.91,17.6,6.34,,15.61,9.4,6.92,,9.79,5.81,13.28,,,7.46,,,,,,,,,,,,,,,,,,,,,,,
18874,10.03,8.620000000000001,4.11,,2.3100000000000005,9.11,9.01,11.0,,14.59,7.46,9.83,11.0,10.22,11.15,1.4900000000000002,8.14,12.21,3.52,8.72,1.9700000000000009,7.6,5.81,,10.95,9.64,11.78,7.12,15.47,4.11,6.53,12.21,9.16,5.08,10.81,12.6,,10.27,10.27,8.57,2.75,9.64,4.45,,7.26,7.07,8.33,9.35,10.85,14.93,3.14,5.81,12.84,12.41,3.52,10.66,,,17.17,13.77,5.95,11.29,16.97,3.33,11.34,9.35,4.45,2.17,14.3,5.85,,,8.33,,,,,,,10.51,,,,,,13.23,,,,,,,,,,,,,,
18898,12.8,17.75,13.96,1.2400000000000002,19.59,13.57,12.65,13.91,4.83,6.05,1.8699999999999992,12.94,1.0500000000000007,1.0999999999999996,16.97,1.5299999999999994,6.19,1.92,8.91,15.08,4.59,16.490000000000002,7.84,1.4399999999999995,1.7799999999999994,1.4399999999999995,16.34,7.65,18.09,6.97,19.69,10.66,2.210000000000001,15.32,16.92,17.5,2.41,5.08,2.119999999999999,4.01,10.03,9.83,7.02,1.0999999999999996,11.49,7.55,5.08,17.65,15.03,18.67,4.64,18.82,19.35,1.2400000000000002,6.49,5.22,1.0500000000000007,1.0500000000000007,2.119999999999999,18.72,8.23,14.64,14.06,1.9700000000000009,12.36,12.99,2.7,6.63,2.210000000000001,2.17,,,,,,,,14.25,,,,,,,3.28,,,,,,7.5,,,,,,,,1.2899999999999991,20.17
18900,18.04,6.34,12.84,14.83,14.3,3.4800000000000004,3.28,11.34,11.34,7.99,14.2,13.52,12.75,5.61,18.57,6.53,14.59,17.17,4.4,1.6300000000000008,10.47,14.06,9.45,13.91,4.64,4.88,14.93,4.54,4.35,5.32,7.26,13.28,7.6,5.51,2.84,16.19,6.49,12.75,8.48,10.81,9.01,5.17,2.3599999999999994,4.93,14.45,5.03,2.9399999999999995,10.17,13.77,17.36,4.45,5.66,6.39,12.84,13.57,4.11,2.41,10.85,5.03,5.42,2.84,9.69,3.82,10.47,5.51,13.23,14.3,17.5,19.35,4.25,,,,,,13.28,,,,,,,,,,,,,,4.69,,,,,,,,,,
18915,9.88,11.58,9.79,6.92,14.06,14.25,15.95,12.8,4.01,14.3,11.05,9.06,8.77,13.77,10.27,4.54,9.5,2.26,14.3,13.14,11.83,12.99,9.69,8.52,12.75,4.45,11.29,8.620000000000001,13.67,1.34,15.61,15.37,5.61,4.93,12.55,14.06,4.35,9.2,6.44,11.97,9.83,10.85,10.76,2.75,10.37,4.74,7.3599999999999985,15.27,17.21,11.78,12.17,12.21,14.64,13.82,12.17,15.08,4.54,1.92,7.6,7.84,9.45,16.0,6.63,5.9,17.89,14.59,6.83,13.09,11.87,8.14,2.75,2.9399999999999995,2.460000000000001,2.6,13.96,2.26,1.7799999999999994,3.77,8.67,2.5,2.5500000000000007,2.890000000000001,2.26,2.8000000000000007,4.45,3.62,2.5500000000000007,1.1899999999999995,3.43,5.17,4.2,2.84,5.85,14.45,7.07,7.21,6.97,3.67,4.69,7.02
18930,,4.54,4.25,12.21,13.33,12.5,11.83,10.66,,3.4800000000000004,9.93,14.54,11.87,10.47,11.24,6.87,9.11,3.52,12.7,9.01,10.85,3.77,12.21,,2.5500000000000007,11.53,14.64,12.7,17.6,8.379999999999999,7.75,12.65,8.86,13.86,18.09,10.56,4.2,1.92,9.11,7.84,4.45,10.76,,,7.55,12.5,12.65,7.65,14.5,17.8,10.81,3.38,10.17,14.3,6.87,8.14,7.6,,13.28,3.77,11.97,13.72,12.02,2.41,4.45,3.52,,14.45,13.82,9.45,,,,,,10.37,,,,13.48,,,,,,,,,,,,,,,,,,,,
18945,9.59,14.4,7.939999999999999,,8.09,12.99,13.23,7.65,,10.32,10.76,8.96,8.48,10.51,9.59,1.7799999999999994,9.54,10.85,12.07,2.0700000000000003,8.43,9.5,7.5,,11.19,9.11,16.39,8.72,13.48,7.99,15.71,13.96,,10.32,9.59,8.91,,7.939999999999999,8.04,9.25,9.59,12.07,,9.16,11.83,9.83,11.39,8.67,11.53,16.0,8.09,7.5,16.34,14.11,11.44,16.15,,,10.66,,15.61,12.21,7.5,,8.77,8.77,7.99,10.9,9.11,10.13,,13.43,,,,,,,,,,,,,13.09,11.83,,,,,,,,,,,,,,
18946,,6.78,4.35,10.03,4.69,12.89,15.37,15.66,,13.62,9.5,10.66,8.33,7.65,14.74,4.5,10.56,15.37,5.56,6.24,11.92,5.9,6.44,,13.62,10.42,16.63,3.4800000000000004,18.38,6.05,10.37,18.23,5.27,11.15,14.45,18.14,8.72,7.65,7.6,10.61,5.13,4.11,,,7.07,10.42,7.46,12.75,8.86,15.17,5.9,6.63,17.259999999999998,10.47,6.53,4.98,,,5.9,5.37,15.22,7.8,11.39,5.37,10.71,15.27,,5.27,8.23,13.96,,16.44,,,,,,,,,,,,,,,,,,,,13.96,,,,,,,,
18969,16.63,15.22,19.74,1.2400000000000002,13.43,15.17,13.52,6.83,1.2400000000000002,1.4399999999999995,10.42,9.16,13.57,7.3599999999999985,6.58,1.7799999999999994,6.83,1.4399999999999995,14.45,1.4399999999999995,12.6,13.82,1.5299999999999994,1.2400000000000002,15.56,7.939999999999999,11.68,1.83,9.88,1.2400000000000002,19.35,19.79,1.2400000000000002,4.74,1.4900000000000002,14.98,1.2400000000000002,2.9399999999999995,2.75,10.03,13.96,19.45,1.2400000000000002,1.2400000000000002,16.68,1.6300000000000008,10.71,10.42,18.96,13.23,1.7300000000000004,8.620000000000001,15.81,15.66,1.58,7.02,1.2400000000000002,,1.2400000000000002,1.6300000000000008,1.5299999999999994,1.4900000000000002,7.26,1.2400000000000002,19.69,15.81,1.2400000000000002,8.33,18.04,1.58,1.3900000000000006,,,,,,,,,,,1.9700000000000009,,,,,13.48,,,,,,,,11.1,,,,,
19001,10.37,9.11,3.67,2.9399999999999995,19.74,9.25,14.25,12.12,7.75,11.78,5.27,10.37,14.35,3.14,5.51,9.2,9.2,16.83,11.39,4.4,9.16,9.5,9.3,9.98,10.61,3.62,17.41,9.59,18.38,8.23,18.82,17.7,5.42,13.91,5.85,17.65,3.82,8.09,9.01,11.44,9.06,5.9,7.26,11.44,11.15,12.17,4.88,7.46,2.8000000000000007,15.27,20.03,11.15,8.77,18.86,11.87,4.35,4.01,4.01,9.74,9.2,14.98,1.9700000000000009,2.8000000000000007,11.39,7.8900000000000015,4.01,7.26,8.96,13.86,9.74,,17.94,,,,,,,,,,10.17,,,,13.18,,,,,,,,,,,,,,
19015,,6.44,11.19,,6.29,7.46,11.73,12.02,,13.86,11.78,6.29,14.93,14.11,11.87,3.86,11.63,14.11,8.91,11.78,17.21,13.48,6.24,,14.45,,14.01,10.9,14.79,,13.28,13.43,,,13.33,16.240000000000002,11.19,14.4,11.34,13.77,12.12,14.88,,,,13.38,9.25,13.38,11.0,16.05,7.26,,16.34,1.7799999999999994,13.52,14.06,2.02,,6.49,8.48,10.9,15.95,7.46,11.53,14.01,4.59,,11.24,11.39,9.3,,,,,,,,,,,13.43,,,,,,,,,,,14.01,,,9.3,,,1.6799999999999995,,
19040,14.01,10.22,15.47,12.99,5.61,16.29,13.04,10.85,9.2,5.9,17.31,4.83,8.28,10.27,12.07,10.81,6.83,7.8900000000000015,6.39,1.4900000000000002,3.38,4.59,19.11,2.119999999999999,9.4,5.32,13.33,16.29,12.5,4.25,9.59,14.4,2.17,3.5700000000000003,13.72,7.8900000000000015,2.17,14.54,4.69,14.01,12.7,13.38,2.17,1.4399999999999995,9.74,10.81,11.87,4.3,13.52,13.52,2.8000000000000007,17.259999999999998,11.34,13.62,3.4800000000000004,12.6,1.4399999999999995,15.13,13.86,12.75,14.25,12.31,15.42,7.8900000000000015,8.33,6.68,2.17,12.5,13.57,7.31,,,,,,,,,,,,,,,,,,,12.75,,,,,,,,13.96,,,
19086,2.17,3.14,15.27,1.6799999999999995,8.620000000000001,11.92,15.22,14.5,1.58,4.59,14.3,5.17,6.73,1.8699999999999992,15.03,1.58,7.31,11.44,5.9,9.3,8.82,3.09,13.86,1.5299999999999994,6.0,5.17,17.36,12.5,18.77,9.83,10.22,15.71,1.92,12.8,11.39,10.27,1.3900000000000006,1.2899999999999991,4.64,3.33,1.7799999999999994,2.0700000000000003,1.8699999999999992,1.34,8.28,13.86,9.93,10.71,10.9,12.6,4.59,6.97,8.09,9.88,2.7,6.39,1.4900000000000002,1.2400000000000002,1.9700000000000009,16.39,9.93,9.16,12.75,2.41,1.2899999999999991,2.6500000000000004,1.8699999999999992,14.98,1.7300000000000004,8.09,,,,,,,,,,,,,,,,,4.4,,,,8.82,3.77,,,7.8900000000000015,,,,,
19102,,5.56,12.5,,18.38,10.9,15.27,14.93,,19.59,4.69,15.71,1.58,15.08,19.93,1.0500000000000007,13.62,11.15,1.92,2.210000000000001,3.77,19.69,19.45,,18.33,9.11,7.6,13.38,2.9399999999999995,5.17,8.33,7.12,,19.59,5.76,4.79,,19.45,10.9,19.5,,4.45,,,1.1899999999999995,14.2,6.05,17.17,5.56,16.58,8.82,14.54,3.96,4.01,19.54,17.46,,,19.11,2.17,13.18,10.76,14.35,,3.96,12.75,,3.43,11.87,11.73,,,,,,,,,,,,,,1.92,,13.91,,,,,,,,,,,,,10.32,
19168,11.92,15.85,10.56,4.2,17.7,7.65,3.52,10.47,2.890000000000001,15.32,13.52,9.83,15.81,14.3,7.75,7.31,10.22,10.08,14.98,3.72,9.5,9.11,3.14,2.890000000000001,12.65,10.81,13.77,10.42,10.27,3.43,9.83,12.21,3.62,13.96,18.04,16.0,2.8000000000000007,17.12,16.29,12.36,2.75,8.43,18.28,2.3599999999999994,12.12,4.5,16.68,18.48,8.23,17.8,10.22,4.01,10.03,16.97,13.33,15.08,1.7799999999999994,1.7799999999999994,3.2300000000000004,3.52,10.9,10.32,4.74,12.12,7.8,13.82,4.45,13.38,15.22,10.22,,19.2,,,,,,,4.83,,,,,,,,,,,,,,,8.620000000000001,,,,,,
19210,8.52,13.18,10.51,6.73,14.74,9.59,10.03,7.84,4.35,11.24,11.73,9.25,12.12,11.1,9.54,3.18,14.25,6.44,8.67,9.83,15.03,9.64,1.34,1.34,9.79,8.379999999999999,10.76,5.27,13.43,4.93,12.94,13.67,9.25,12.46,15.22,13.57,5.27,9.83,13.09,13.48,12.55,9.5,1.0500000000000007,1.0500000000000007,12.99,9.4,13.96,9.64,13.43,13.62,2.119999999999999,12.75,14.74,11.92,8.23,10.27,3.72,1.0999999999999996,6.49,13.38,12.17,13.09,3.67,13.72,7.8900000000000015,14.5,1.0999999999999996,7.07,11.68,1.1500000000000004,,,,,,,,,,,,,,,,,12.36,7.02,,,,,,,,,,7.46,,
19217,2.460000000000001,4.64,1.4399999999999995,2.460000000000001,12.21,14.74,11.0,7.41,1.7799999999999994,10.61,8.67,6.19,7.31,7.17,11.58,11.58,6.44,12.94,10.47,9.4,10.32,11.39,7.31,2.7,4.5,12.8,12.02,10.95,11.1,6.34,15.03,18.67,3.18,6.58,16.0,19.83,9.25,11.44,13.52,10.85,4.25,13.48,10.95,1.9700000000000009,3.33,4.54,10.76,11.63,10.37,16.58,3.4800000000000004,6.58,16.0,11.83,6.1,11.05,5.71,2.210000000000001,5.56,8.09,10.13,14.88,13.77,2.3100000000000005,11.39,11.05,6.68,12.94,13.72,8.23,,,,,,,,,,,,,,,,,,,,,14.16,,,,,,,,,
19301,,7.84,7.3599999999999985,7.46,13.52,10.9,12.36,11.63,,8.379999999999999,13.23,12.46,7.41,9.64,11.49,7.55,10.17,8.48,8.48,9.5,9.25,8.09,8.18,,8.82,11.29,13.14,11.49,12.55,7.8900000000000015,10.95,13.28,7.46,8.33,8.67,7.84,6.97,6.87,11.15,11.39,8.18,13.33,,,8.33,10.61,10.9,18.04,14.01,12.75,12.55,10.81,15.13,17.31,8.33,14.2,,,8.57,8.43,12.5,9.11,8.28,7.99,15.51,9.54,,14.35,14.25,8.33,,,,,8.57,,,,,,,,,,,,,6.73,,,,,,,,,,,,
19316,8.33,5.81,6.78,6.97,12.21,5.27,13.91,4.4,9.01,4.25,12.21,7.17,13.77,6.63,3.91,5.95,13.09,6.97,14.98,4.45,15.32,2.890000000000001,11.39,2.890000000000001,4.25,13.96,18.67,12.94,14.79,11.53,4.11,14.64,13.43,3.43,16.83,16.15,3.91,6.49,7.46,10.03,3.2300000000000004,11.92,9.69,2.890000000000001,3.5700000000000003,8.67,14.98,16.97,15.61,14.11,6.78,10.17,16.83,6.83,7.17,15.13,2.890000000000001,2.02,7.46,3.91,10.71,17.5,13.77,3.43,13.77,16.15,2.890000000000001,16.83,14.98,4.11,,,,,,14.64,,,,12.07,13.91,,13.77,,,,,,,,,,16.83,,,,,,,
19384,7.26,6.58,4.98,5.27,1.7300000000000004,11.39,10.37,10.95,10.9,14.98,3.91,14.11,14.06,6.68,1.6300000000000008,9.59,3.5700000000000003,15.9,13.57,1.92,4.54,7.21,14.11,4.74,6.87,15.47,18.52,9.4,19.69,11.78,12.99,16.29,3.91,6.19,6.29,15.13,6.92,15.95,14.25,17.46,5.47,13.91,3.18,14.11,15.81,6.63,5.42,12.55,4.98,16.58,6.58,12.26,16.19,17.02,6.78,11.34,4.69,4.16,7.8900000000000015,6.49,10.85,8.82,14.25,11.1,4.64,12.89,5.22,13.48,16.19,12.75,,,,,,,,,2.84,,,,,,,,,,,,18.67,,15.17,3.82,,,,,,
19462,,,1.2400000000000002,10.71,17.36,1.34,16.240000000000002,4.06,1.7799999999999994,12.36,4.88,6.78,12.65,4.45,14.79,13.33,12.26,16.97,17.31,12.02,11.34,6.73,1.1899999999999995,14.25,10.85,5.85,13.23,2.890000000000001,14.2,1.1500000000000004,3.18,15.51,1.4399999999999995,3.5700000000000003,15.81,15.9,1.83,3.62,12.5,11.58,1.1899999999999995,11.44,1.2400000000000002,,3.5700000000000003,4.01,1.1899999999999995,3.33,12.84,17.46,12.84,13.09,14.88,12.36,12.12,3.86,1.6300000000000008,,2.02,12.84,5.13,10.47,3.77,2.119999999999999,14.74,7.84,5.42,13.09,13.09,1.2400000000000002,,,,,,,,,,,,,,,,11.83,5.56,12.65,,,,,,,,,,,,
19524,6.53,11.68,6.53,6.49,11.87,5.81,10.76,13.52,6.58,9.88,7.55,6.63,13.48,10.61,10.56,11.87,11.97,10.17,10.22,9.35,11.68,12.07,9.3,6.49,10.47,12.75,12.02,8.77,12.41,8.82,11.73,11.0,6.49,7.55,11.78,11.78,7.8900000000000015,11.73,9.79,9.3,11.83,11.83,6.87,6.49,11.49,11.39,9.98,10.32,10.95,12.46,10.37,8.04,10.03,10.32,6.63,10.22,6.49,6.49,6.87,8.91,10.56,10.03,10.51,6.63,11.68,12.02,6.63,9.45,11.24,9.93,,,11.73,9.5,,,,,,,,,,,,,,,,,,,,,,,,15.17,12.6,15.22
19562,14.5,10.71,8.96,10.85,7.5,9.5,5.22,13.04,4.59,13.33,12.89,5.08,3.91,6.58,17.12,2.26,5.32,15.13,6.92,12.84,12.41,10.85,4.5,8.82,5.32,6.63,17.84,11.73,15.13,6.29,19.06,19.98,3.38,6.39,10.81,15.71,5.32,14.98,9.01,9.35,4.88,18.23,3.96,10.51,14.69,4.06,12.84,15.37,18.09,13.09,5.51,8.28,11.34,13.04,8.14,13.23,4.45,2.9399999999999995,3.18,5.81,12.46,18.43,8.04,11.44,11.92,15.61,7.31,14.74,7.6,8.86,,,,,,,9.35,,,,,,,,,8.91,,,,,,7.84,,,,,,,,
19625,10.61,2.17,18.18,,10.95,15.95,19.93,6.73,9.79,19.880000000000006,2.7,2.6,11.24,1.6799999999999995,12.55,11.44,2.7,9.11,19.5,14.06,3.43,14.4,2.6,,3.18,1.1500000000000004,19.69,11.29,19.69,3.72,10.27,10.76,,20.27,19.69,19.83,,1.2899999999999991,1.6799999999999995,19.54,1.7799999999999994,18.72,1.34,,15.37,1.2899999999999991,5.76,11.29,2.7,14.59,1.0500000000000007,3.18,3.82,10.27,11.05,1.3900000000000006,,,4.25,9.74,5.51,4.11,6.49,2.210000000000001,19.69,19.83,4.5,4.35,10.27,1.2400000000000002,,,,,,16.19,,,,,,,,,,,,18.57,,,,,,,12.94,,,2.02,,
19713,3.14,12.36,8.48,6.1,20.22,8.23,19.2,17.41,1.2899999999999991,1.1500000000000004,18.43,11.0,19.59,9.64,3.33,1.0999999999999996,12.07,3.91,10.56,2.7,14.25,9.93,2.119999999999999,4.69,12.7,15.76,19.45,5.61,20.130000000000006,8.23,5.85,14.83,3.43,3.52,12.99,13.77,10.76,5.32,15.17,16.63,3.14,14.16,3.14,20.03,17.07,13.43,12.36,8.57,17.41,15.81,15.22,14.59,12.17,7.12,7.75,13.91,5.22,8.14,6.34,3.14,10.61,2.890000000000001,6.49,6.87,19.79,8.48,1.0500000000000007,2.3599999999999994,13.82,4.45,,,,,,,,13.52,,,,,,,,1.4900000000000002,,,,,,,,,,,10.13,8.48,3.4800000000000004,12.8
