,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
18552,1.34,3.5700000000000003,7.7,2.6500000000000004,11.73,14.16,13.04,13.67,4.01,3.04,10.13,8.18,9.3,2.84,10.37,3.4800000000000004,12.12,10.08,13.18,13.67,6.1,4.5,2.8000000000000007,2.6500000000000004,4.25,2.8000000000000007,14.01,17.94,13.52,7.6,4.74,10.32,17.94,2.3599999999999994,5.81,8.82,13.52,6.63,15.81,13.18,16.05,7.6,10.42,2.0700000000000003,13.57,5.47,10.61,17.259999999999998,13.09,11.87,3.86,3.86,8.52,6.05,2.9399999999999995,4.64,10.42,1.34,2.84,18.82,16.53,13.72,17.36,16.05,4.69,5.61,4.64,16.34,13.38,3.4800000000000004,3.09,8.379999999999999,8.620000000000001,10.08,13.18,5.03,4.64,4.54,4.4,6.83,7.6,15.37,15.08,16.58,15.47,15.27,4.2,3.72,9.88,15.81,4.69,7.21,12.7,17.17,16.19,13.77,10.71,2.890000000000001,9.98,14.3
18553,4.79,5.85,6.0,4.98,2.119999999999999,2.5500000000000007,1.83,1.6799999999999995,4.4,2.41,2.41,15.32,1.83,5.22,4.83,12.02,1.2899999999999991,5.37,1.8699999999999992,8.57,19.4,3.18,2.890000000000001,3.38,2.0700000000000003,2.460000000000001,7.21,2.7,2.17,5.42,6.63,1.8699999999999992,2.7,2.99,6.1,6.29,2.75,3.09,2.8000000000000007,2.119999999999999,2.210000000000001,3.04,2.890000000000001,2.5500000000000007,2.3599999999999994,2.3599999999999994,2.75,2.3599999999999994,7.99,4.98,4.98,2.02,3.5700000000000003,2.84,1.9700000000000009,3.18,5.51,4.06,6.0,2.9399999999999995,2.5,15.85,2.41,2.3599999999999994,2.890000000000001,10.76,4.5,14.01,14.06,2.5,5.03,11.53,2.3100000000000005,3.5700000000000003,7.21,9.16,11.68,5.9,5.13,4.74,6.34,7.99,5.08,8.28,6.49,13.57,8.33,14.45,8.28,7.55,6.0,8.18,11.05,16.490000000000002,13.62,3.86,10.32,7.84,12.89,2.3599999999999994
18564,13.96,1.4900000000000002,1.4399999999999995,1.8699999999999992,12.12,11.92,4.5,9.83,1.92,13.43,5.17,4.11,13.72,14.74,2.6,8.04,9.88,16.78,11.34,1.3900000000000006,5.95,4.74,13.28,2.119999999999999,1.58,11.39,16.68,5.51,10.95,5.51,7.21,12.99,1.7799999999999994,16.05,11.1,17.65,1.34,13.28,2.6500000000000004,1.4900000000000002,11.39,12.46,1.1899999999999995,1.1500000000000004,4.01,10.51,10.27,12.89,16.44,7.84,1.2899999999999991,3.09,8.86,15.32,9.2,11.78,9.59,8.43,7.26,18.09,12.41,12.6,6.0,4.74,2.0700000000000003,7.21,1.3900000000000006,10.51,18.57,4.98,19.4,14.11,1.4399999999999995,1.58,2.75,15.13,2.460000000000001,11.15,2.84,8.57,12.55,5.85,2.6,10.42,1.7799999999999994,3.4800000000000004,11.78,15.66,13.38,3.18,14.01,12.36,11.78,2.5500000000000007,16.34,9.16,9.16,9.06,10.42,13.38
18586,11.24,7.46,4.35,4.69,4.06,6.34,3.77,6.39,12.12,6.44,3.2300000000000004,3.91,4.2,9.5,6.58,6.58,7.12,6.58,3.72,2.5500000000000007,12.17,11.78,9.54,2.8000000000000007,8.77,14.69,6.34,9.35,11.78,9.35,6.78,8.82,6.97,11.97,6.44,11.44,6.34,9.59,12.46,7.02,3.67,14.35,4.06,4.06,6.87,11.92,8.86,8.77,11.15,8.86,3.2300000000000004,8.86,14.25,9.88,8.67,11.53,2.0700000000000003,3.52,4.4,3.38,9.35,8.67,6.83,3.96,12.02,8.96,8.43,2.99,11.78,14.2,,,11.68,3.96,9.01,12.26,14.69,19.01,19.11,16.87,11.49,14.16,18.38,2.9399999999999995,3.52,17.6,19.01,13.91,18.28,4.3,9.54,13.96,11.53,14.16,17.94,14.93,11.78,11.39,2.84,3.2300000000000004
18642,10.13,4.54,3.33,4.69,9.5,7.12,4.83,6.83,3.2300000000000004,11.34,5.76,13.09,6.05,4.64,5.42,6.92,4.79,9.79,9.93,9.93,7.31,6.78,5.56,7.46,4.4,3.52,13.96,8.09,6.44,3.96,13.72,12.07,3.33,5.08,16.0,11.58,1.92,14.79,7.02,15.13,4.11,6.49,4.64,4.54,11.0,8.91,3.62,3.38,6.15,17.21,11.68,7.3599999999999985,15.81,7.8900000000000015,8.43,4.83,3.91,10.56,6.15,1.9700000000000009,5.17,12.02,5.42,3.4800000000000004,14.4,8.09,8.04,8.43,7.8900000000000015,6.15,1.7300000000000004,4.35,5.51,2.7,2.7,2.6,2.5500000000000007,6.53,4.25,5.71,3.09,5.76,12.36,3.18,6.58,8.86,14.69,12.07,8.91,5.13,8.52,14.06,9.79,8.14,13.38,10.66,6.68,6.58,9.3,5.27
18730,3.33,12.55,12.55,4.06,3.96,11.58,12.36,11.53,9.25,9.59,10.42,8.91,14.83,4.54,12.26,5.32,11.19,7.75,11.1,12.75,13.48,5.81,10.76,9.69,10.95,12.41,11.63,13.09,8.82,8.33,11.53,11.24,8.28,11.44,12.46,12.7,12.17,13.62,12.84,8.43,8.52,6.97,5.81,1.0999999999999996,7.99,7.939999999999999,10.13,13.04,14.5,11.68,3.67,10.9,10.95,9.25,1.6300000000000008,7.5,10.17,3.72,9.45,8.28,8.620000000000001,14.2,4.06,11.92,5.85,13.48,2.210000000000001,10.42,8.48,9.54,3.04,8.28,10.61,8.43,10.95,12.02,7.41,6.92,11.1,12.94,18.52,10.13,9.5,4.16,8.18,2.890000000000001,8.620000000000001,4.79,4.35,10.95,4.54,9.64,9.11,11.0,5.13,11.05,5.47,8.48,7.07,10.03
18774,9.3,4.2,1.3900000000000006,1.2899999999999991,9.74,1.2400000000000002,12.36,5.95,1.1500000000000004,5.81,16.490000000000002,5.61,6.97,12.46,9.54,5.22,3.86,13.96,4.3,4.3,7.21,6.63,1.0500000000000007,1.4399999999999995,13.86,2.8000000000000007,14.5,3.82,17.990000000000006,3.09,3.86,14.64,1.34,5.81,18.18,16.19,1.1500000000000004,8.09,12.26,4.06,9.25,4.98,2.41,1.4900000000000002,8.09,18.09,5.66,6.1,17.21,17.46,1.0999999999999996,1.2400000000000002,16.63,4.5,8.82,16.15,1.0500000000000007,1.0500000000000007,2.8000000000000007,9.93,5.9,14.16,6.87,1.0999999999999996,14.4,7.7,1.2400000000000002,10.47,16.63,14.59,5.9,17.65,1.6300000000000008,2.8000000000000007,2.119999999999999,11.34,6.87,3.33,3.14,1.1500000000000004,10.42,8.23,13.43,10.76,3.82,8.18,7.02,14.54,8.620000000000001,6.73,3.77,4.74,4.74,11.87,11.1,5.27,4.98,11.53,3.86,4.93
18788,8.77,5.32,7.99,7.07,4.35,9.06,2.75,14.59,8.28,14.64,5.71,10.17,18.09,6.49,19.2,2.6500000000000004,13.67,15.71,7.8900000000000015,7.3599999999999985,10.76,4.98,6.19,9.98,5.17,10.27,7.07,5.71,8.52,8.379999999999999,6.05,5.66,5.61,5.42,9.88,6.49,4.25,4.25,9.98,6.19,3.86,12.6,7.31,9.88,6.58,8.23,12.12,7.5,9.79,10.42,4.4,6.97,8.43,6.53,12.26,3.4800000000000004,5.42,3.33,3.28,7.41,4.5,12.65,8.09,4.25,10.37,4.45,6.19,7.6,8.86,5.51,3.77,5.66,2.8000000000000007,2.5500000000000007,2.9399999999999995,2.75,3.62,3.72,3.77,2.5,6.53,5.32,5.9,5.42,5.32,4.98,3.62,5.27,5.22,4.64,5.22,8.14,3.67,8.620000000000001,5.71,5.9,5.56,7.02,5.08,7.07
18809,4.25,2.8000000000000007,6.87,5.32,11.05,7.84,6.19,13.09,6.1,6.44,2.41,12.8,7.07,12.5,14.88,11.63,7.8,11.19,11.92,6.1,8.09,14.93,6.19,3.5700000000000003,10.42,2.9399999999999995,13.57,3.14,3.67,7.26,13.04,3.67,3.09,13.43,6.68,11.78,4.45,15.61,2.9399999999999995,9.79,3.67,5.32,2.26,4.93,11.39,14.64,4.06,7.5,3.28,5.17,14.25,8.28,5.81,1.92,10.03,6.19,3.67,5.03,6.0,6.83,6.63,5.51,5.9,11.29,12.12,3.43,3.72,5.37,3.28,6.78,5.95,6.0,4.2,4.3,6.15,5.47,7.55,9.11,3.67,3.18,12.07,15.9,6.73,9.79,13.82,12.6,6.58,13.38,5.81,8.14,9.59,9.79,4.74,14.25,12.41,14.64,13.23,4.93,5.13,14.59
18883,8.14,9.69,6.97,7.12,9.45,6.39,5.37,3.2300000000000004,6.29,6.44,7.26,14.2,2.99,5.08,4.45,11.1,7.12,4.35,7.65,5.61,10.71,3.96,5.32,10.85,7.31,13.33,17.75,8.77,14.79,6.29,18.57,10.27,7.31,9.93,15.71,15.76,6.29,4.93,9.64,9.79,7.26,7.26,7.26,7.26,8.379999999999999,5.08,7.12,4.98,3.82,16.15,5.42,5.61,2.99,10.71,4.54,15.81,6.19,6.19,8.91,6.44,12.46,16.68,4.83,7.12,19.45,5.95,4.83,9.16,13.86,7.12,,8.09,7.17,5.37,7.17,7.21,7.12,8.72,11.92,13.43,14.93,5.37,11.1,8.96,6.49,6.87,6.87,8.18,9.01,7.21,7.21,5.13,8.23,7.17,10.85,4.64,8.48,7.31,7.26,8.379999999999999
18902,13.18,10.71,9.4,3.77,9.74,12.21,3.2300000000000004,1.83,2.9399999999999995,14.4,4.88,14.35,1.83,16.78,1.6799999999999995,1.58,1.9700000000000009,3.14,9.88,4.83,14.45,4.64,14.25,2.9399999999999995,2.41,6.58,12.94,3.14,10.08,3.62,3.5700000000000003,3.33,16.29,16.73,16.87,14.54,3.33,19.69,4.01,4.54,3.5700000000000003,16.34,4.3,2.9399999999999995,17.17,10.81,3.5700000000000003,17.36,2.6500000000000004,16.15,4.59,19.25,13.14,11.15,3.96,2.8000000000000007,2.9399999999999995,2.9399999999999995,2.0700000000000003,7.84,12.21,2.890000000000001,2.99,4.06,13.28,16.73,2.99,17.46,11.49,14.64,11.49,2.02,2.41,2.75,2.8000000000000007,3.62,2.5500000000000007,3.09,3.04,2.8000000000000007,2.6500000000000004,1.9700000000000009,10.71,15.13,16.1,2.99,2.9399999999999995,15.03,3.82,14.35,3.09,2.5,3.86,2.8000000000000007,2.6,3.14,2.26,17.7,19.98,13.23
18905,17.84,19.54,4.69,10.03,4.79,1.3900000000000006,3.5700000000000003,1.7300000000000004,12.99,2.8000000000000007,1.83,3.62,9.74,3.72,14.98,1.3900000000000006,1.9700000000000009,3.43,2.460000000000001,2.3100000000000005,7.7,3.2300000000000004,1.8699999999999992,6.53,2.7,4.83,3.62,2.26,10.42,1.5299999999999994,4.74,4.79,6.24,3.72,6.29,10.37,10.42,1.6300000000000008,2.41,2.75,5.9,4.06,3.82,8.33,11.68,10.66,1.7300000000000004,10.81,11.58,11.39,6.92,1.5299999999999994,11.0,8.04,12.46,14.11,2.5,3.2300000000000004,4.5,4.83,11.0,5.27,3.04,10.9,6.05,5.27,1.92,9.98,7.41,1.3900000000000006,1.7300000000000004,11.53,10.95,10.08,10.03,4.06,10.51,10.03,6.15,10.76,6.92,1.6300000000000008,3.38,6.0,6.68,13.67,19.45,10.08,5.42,2.9399999999999995,4.4,2.3100000000000005,8.379999999999999,8.379999999999999,9.83,9.69,10.47,11.44,1.3900000000000006,8.96
18933,15.56,12.41,5.13,1.7799999999999994,18.86,8.43,9.98,8.82,2.7,4.98,11.29,11.97,5.08,12.02,1.2400000000000002,1.1899999999999995,12.02,2.75,3.43,1.83,11.68,10.71,2.84,2.99,7.26,10.71,17.55,4.88,17.36,1.1899999999999995,11.1,13.96,4.16,6.39,16.15,11.68,1.5299999999999994,4.11,3.72,7.17,7.84,5.22,1.2899999999999991,3.18,12.94,14.88,10.13,10.51,4.45,16.87,4.16,2.210000000000001,14.98,12.12,10.71,10.32,3.04,1.2899999999999991,2.210000000000001,1.1899999999999995,6.24,10.27,9.35,3.2300000000000004,13.48,13.52,1.6300000000000008,7.17,13.48,8.04,7.65,7.6,2.26,4.79,1.83,14.54,14.3,10.71,6.73,7.31,20.03,10.32,11.15,5.08,2.210000000000001,10.42,1.34,6.34,10.81,1.4399999999999995,1.4399999999999995,3.5700000000000003,10.76,1.6799999999999995,2.6,1.8699999999999992,2.6500000000000004,1.6799999999999995,2.41,12.75
18971,11.29,4.35,12.6,12.94,7.17,10.47,10.42,13.43,8.18,7.8900000000000015,12.17,7.02,12.12,7.17,13.52,7.8,10.61,6.19,14.35,10.27,7.7,12.17,4.4,7.55,11.63,8.14,7.41,13.86,8.52,9.01,6.78,14.11,4.4,10.85,7.55,4.16,7.26,7.939999999999999,11.68,13.43,10.9,13.33,5.22,4.59,8.57,6.97,14.79,6.92,13.48,6.78,7.21,6.19,10.22,10.61,6.53,6.1,6.97,4.45,5.17,12.65,5.22,7.65,8.57,12.26,13.57,3.28,7.5,14.5,11.92,6.19,4.2,5.95,11.29,10.27,4.5,3.4800000000000004,3.67,12.94,2.99,3.18,6.34,13.14,3.72,5.85,6.05,6.05,6.58,13.04,13.38,10.76,10.76,10.37,8.43,7.02,12.94,11.0,14.45,12.21,10.71,12.65
18994,4.59,11.29,8.52,3.67,1.2899999999999991,7.65,13.09,6.15,2.8000000000000007,16.29,1.2400000000000002,11.53,2.0700000000000003,1.2400000000000002,11.0,8.379999999999999,4.35,1.4399999999999995,13.18,4.98,6.29,3.28,10.47,11.53,2.7,2.6500000000000004,5.71,10.51,11.49,8.52,5.9,12.12,10.56,12.12,11.97,17.31,4.64,7.8,2.9399999999999995,1.1899999999999995,11.29,7.26,4.59,20.03,11.53,13.18,1.34,7.02,5.95,19.01,1.34,4.01,9.69,1.0500000000000007,15.42,11.78,1.4399999999999995,11.05,5.95,10.32,2.75,9.69,6.19,2.210000000000001,12.36,12.94,9.35,2.890000000000001,5.08,11.63,1.0999999999999996,13.72,4.74,1.1899999999999995,2.0700000000000003,2.210000000000001,1.34,1.34,1.34,1.2400000000000002,6.44,12.46,9.59,6.19,4.93,6.83,13.48,13.48,12.84,1.34,11.78,9.69,16.05,10.66,8.04,5.71,10.81,7.07,8.72,9.83
19002,11.39,11.87,6.87,3.33,11.0,8.86,3.18,6.83,3.62,7.75,4.2,11.29,4.11,12.7,2.119999999999999,4.01,5.71,11.39,8.96,10.13,12.26,15.9,4.98,9.4,5.13,11.68,10.27,9.3,5.17,6.49,13.57,4.83,2.17,5.81,9.35,16.15,3.28,4.74,8.57,12.84,12.02,11.1,2.119999999999999,3.18,7.939999999999999,11.92,10.13,7.99,14.3,15.13,8.52,2.9399999999999995,11.15,13.62,8.620000000000001,5.13,10.17,2.5,2.5500000000000007,4.83,12.12,18.09,3.04,3.52,11.53,5.37,4.54,12.46,12.94,4.45,12.8,10.56,11.15,4.2,11.73,11.24,10.61,4.4,4.35,3.14,11.78,12.5,6.39,10.85,6.49,8.379999999999999,15.37,11.58,11.15,13.86,10.51,11.24,11.78,6.78,10.66,11.92,8.18,3.91,13.52,9.88
19022,7.65,9.98,3.04,2.9399999999999995,9.11,11.19,14.88,2.210000000000001,11.87,4.01,8.18,3.14,12.75,11.15,1.92,17.89,7.02,11.87,11.92,2.5,11.0,8.09,2.17,2.9399999999999995,11.73,3.43,19.16,1.9700000000000009,11.68,2.3599999999999994,14.98,13.62,4.5,3.09,5.42,15.76,11.29,3.96,7.75,4.01,2.210000000000001,5.08,11.39,17.46,12.12,11.19,6.68,1.4900000000000002,8.09,6.87,2.84,3.38,1.9700000000000009,5.85,2.7,1.4399999999999995,2.3599999999999994,2.9399999999999995,8.09,11.73,12.07,16.05,2.460000000000001,1.7799999999999994,11.87,10.22,2.99,10.71,10.61,6.78,2.8000000000000007,13.23,10.66,8.43,2.6500000000000004,2.5,2.460000000000001,12.12,2.460000000000001,2.460000000000001,2.5500000000000007,3.77,3.72,3.2300000000000004,3.96,3.09,2.6500000000000004,3.09,3.09,3.18,8.620000000000001,2.3100000000000005,3.43,3.18,2.3599999999999994,11.49,10.37,4.83,4.83,2.5
19025,11.78,13.43,9.93,4.01,14.06,2.99,18.67,13.62,13.04,1.58,14.93,11.78,8.86,12.5,7.21,4.3,6.73,2.890000000000001,13.23,12.65,15.22,13.67,14.54,4.01,3.04,10.13,4.35,19.16,12.94,5.95,4.3,3.91,8.52,4.54,18.72,14.25,1.7799999999999994,4.93,10.81,19.93,18.43,3.43,11.53,1.83,2.41,2.5500000000000007,2.41,12.21,10.81,13.33,8.86,1.6300000000000008,8.04,3.2300000000000004,3.43,2.8000000000000007,2.02,2.7,4.11,10.66,11.44,12.65,17.89,3.96,3.82,8.72,2.41,13.14,7.75,8.09,14.45,11.83,1.83,3.43,1.34,10.71,9.93,12.8,5.03,3.52,9.74,1.6300000000000008,13.96,13.82,1.58,8.52,1.2400000000000002,8.14,2.0700000000000003,1.6799999999999995,1.7300000000000004,1.3900000000000006,4.74,9.4,1.58,7.5,3.09,7.21,6.63,9.93
19035,10.08,11.68,10.95,10.56,5.9,7.99,7.17,6.73,7.75,11.1,9.54,8.52,11.15,8.14,5.47,9.3,7.41,6.0,12.75,7.75,6.97,8.86,10.42,2.99,10.56,10.08,7.7,6.83,10.32,7.939999999999999,11.1,10.61,11.83,7.99,9.79,11.73,7.99,9.88,10.03,8.43,8.09,9.25,7.8900000000000015,3.14,8.86,10.17,6.24,6.1,11.97,12.99,7.84,8.48,10.32,9.06,8.379999999999999,12.5,5.17,8.04,8.04,11.87,7.939999999999999,6.97,9.98,6.78,5.32,10.95,8.33,11.44,13.04,6.73,14.4,13.18,6.63,6.29,6.1,11.15,12.12,6.34,6.39,9.35,3.72,11.05,9.11,12.8,7.8,7.75,10.51,11.83,10.42,13.48,9.98,11.63,11.83,9.54,12.26,9.88,11.58,14.25,12.7,6.87
19045,5.42,7.84,4.2,4.83,4.16,8.48,4.3,9.88,7.12,8.48,4.59,7.41,3.4800000000000004,3.28,3.91,4.11,4.06,6.97,3.82,4.54,4.2,4.54,9.5,4.11,6.92,5.27,2.890000000000001,3.96,2.41,4.64,6.39,6.68,4.25,4.45,6.49,5.9,4.69,7.31,6.78,3.62,4.45,7.8900000000000015,4.11,3.91,7.99,7.6,11.24,6.83,4.79,4.69,3.52,3.33,6.34,9.64,6.39,6.58,11.63,9.3,7.75,4.11,5.56,9.83,3.43,4.45,4.11,5.03,8.57,9.93,7.46,8.18,11.73,9.74,9.2,9.25,14.5,14.59,13.62,12.65,8.04,7.75,12.55,10.76,13.57,13.67,3.09,4.2,12.12,11.29,18.09,12.99,10.47,11.19,11.29,14.11,14.2,12.12,9.59,6.53,12.26,4.64
19063,9.59,8.72,8.57,10.76,9.06,7.84,10.51,7.65,9.3,5.66,11.19,10.76,10.13,7.41,10.13,10.13,8.52,8.77,8.77,8.77,12.41,13.82,7.99,4.5,7.7,11.63,11.87,9.01,9.98,8.43,10.61,8.67,12.36,9.59,11.39,11.44,10.03,9.01,11.05,7.12,8.43,7.02,6.53,9.45,11.05,9.16,11.63,7.12,10.22,10.81,9.59,7.84,11.0,7.6,11.19,10.32,10.47,7.26,8.14,7.55,8.57,11.29,9.79,9.16,7.31,11.24,10.08,11.39,12.12,10.61,10.61,8.28,1.4399999999999995,1.4399999999999995,7.7,10.32,10.76,9.88,10.61,8.620000000000001,14.98,8.72,8.72,10.47,10.03,9.59,11.05,9.88,9.16,9.01,10.32,6.39,8.57,11.97,9.2,7.26,8.72,10.61,9.88,10.61
19069,17.41,10.81,3.77,8.48,1.83,8.57,9.16,3.04,2.99,10.81,4.64,10.9,2.41,2.119999999999999,2.41,7.02,2.890000000000001,12.26,2.460000000000001,2.460000000000001,4.06,12.99,3.14,3.77,10.42,8.04,3.2300000000000004,11.29,10.61,10.81,19.25,12.94,3.77,9.98,7.55,12.5,10.9,10.47,10.61,8.28,3.77,12.07,3.77,3.77,8.57,11.39,13.09,11.39,10.56,10.61,4.79,2.75,12.46,8.67,3.72,3.5700000000000003,10.81,2.41,3.77,3.77,11.39,10.61,10.81,3.38,11.87,10.22,3.62,13.14,12.6,10.42,4.45,5.32,2.41,2.7,2.84,10.13,10.13,8.379999999999999,2.99,6.87,2.99,2.99,2.99,2.99,2.9399999999999995,3.86,4.45,5.13,13.96,3.82,4.5,5.85,13.04,4.35,2.9399999999999995,4.16,13.67,10.61,4.5,6.05
19095,12.07,7.07,6.53,4.25,6.83,6.73,11.15,6.63,2.17,16.1,7.31,3.96,14.4,6.87,14.74,3.96,9.16,16.29,11.24,3.52,6.68,3.2300000000000004,3.77,2.5500000000000007,6.53,6.49,6.58,8.86,18.91,8.67,2.210000000000001,11.68,4.06,6.1,18.91,3.38,12.41,10.03,14.11,6.83,4.4,11.83,4.06,18.57,12.17,3.62,9.59,9.2,11.97,14.3,4.4,7.26,4.54,7.02,14.3,11.92,2.5500000000000007,2.5500000000000007,14.69,9.64,6.87,16.490000000000002,3.77,7.12,4.06,7.07,3.62,8.620000000000001,4.35,9.25,2.6500000000000004,2.5,2.890000000000001,2.41,5.13,9.35,3.67,3.5700000000000003,3.72,6.87,6.97,3.09,6.68,7.12,6.87,3.72,18.72,4.01,14.01,4.11,4.3,3.82,3.86,4.3,3.62,3.38,3.67,3.62,3.5700000000000003,3.5700000000000003
19132,10.56,7.6,11.68,6.24,5.81,11.73,7.46,8.86,10.51,10.08,8.379999999999999,9.25,6.05,7.7,6.58,7.55,7.17,10.47,8.43,10.47,8.52,7.5,12.99,8.86,8.43,9.25,11.87,11.34,6.87,9.98,11.44,10.66,7.07,8.04,9.16,7.8900000000000015,6.68,10.9,9.11,10.17,8.72,8.620000000000001,8.379999999999999,3.38,10.08,7.21,12.21,7.939999999999999,10.61,7.939999999999999,5.81,7.84,11.49,11.24,11.44,7.8900000000000015,11.39,4.79,9.74,13.14,10.66,10.95,8.43,11.1,4.74,10.85,11.24,10.9,10.27,10.56,6.0,10.42,12.17,7.75,11.63,11.24,12.36,11.78,12.8,10.76,9.45,7.17,6.58,6.24,8.52,11.39,10.71,10.42,13.18,9.79,10.61,10.47,8.86,10.51,10.17,11.68,10.71,6.39,8.67,7.8
19164,6.78,19.98,10.32,4.88,18.38,3.86,2.6,3.77,17.17,15.71,7.3599999999999985,12.8,18.52,7.41,4.11,3.04,4.25,10.51,2.26,2.9399999999999995,17.17,1.8699999999999992,1.0999999999999996,1.2400000000000002,1.0500000000000007,11.15,15.51,3.5700000000000003,7.75,1.0999999999999996,9.83,8.18,8.23,10.32,13.72,11.49,9.5,1.83,7.99,14.54,1.0999999999999996,8.72,14.93,5.22,1.0999999999999996,7.84,11.53,1.1500000000000004,7.26,10.03,15.47,1.0999999999999996,7.75,8.33,20.37,9.59,3.96,4.64,10.22,4.69,10.66,8.04,1.1899999999999995,1.0999999999999996,7.12,16.73,20.32,10.85,11.53,8.43,4.35,7.84,1.83,6.39,4.3,5.42,6.1,6.1,6.05,1.0500000000000007,13.18,6.58,10.17,10.47,10.27,11.19,5.95,1.5299999999999994,10.61,7.55,8.57,16.29,10.56,12.8,8.86,6.24,7.46,9.59,10.47,8.23
19192,8.72,6.19,4.25,2.5,6.53,9.59,3.52,7.99,4.54,5.61,3.5700000000000003,10.85,3.04,4.25,1.7799999999999994,1.8699999999999992,2.3599999999999994,2.5500000000000007,9.64,9.25,10.32,6.19,3.5700000000000003,4.16,3.96,7.46,10.9,8.04,14.2,4.25,7.02,6.63,3.77,5.81,7.21,10.51,1.83,9.06,3.96,12.41,4.25,11.53,3.09,1.83,3.28,4.45,5.42,2.6,7.939999999999999,5.47,6.19,6.19,14.11,5.9,4.16,8.14,2.6,2.6,2.9399999999999995,3.4800000000000004,13.18,9.74,4.93,3.5700000000000003,3.04,6.58,3.4800000000000004,10.08,13.86,4.5,5.51,5.51,4.35,5.61,5.51,7.55,4.06,4.06,1.6799999999999995,9.69,2.890000000000001,9.2,9.2,4.83,4.83,4.83,4.83,5.22,2.8000000000000007,3.86,3.5700000000000003,3.5700000000000003,7.75,1.6300000000000008,2.02,2.119999999999999,2.41,8.23,5.13,5.03
19194,2.7,2.8000000000000007,3.72,6.78,6.34,3.91,4.69,3.5700000000000003,1.9700000000000009,2.5500000000000007,4.64,2.8000000000000007,8.96,3.38,2.41,5.03,10.66,5.37,3.67,2.99,7.7,4.98,3.09,1.9700000000000009,5.17,10.61,5.13,7.8900000000000015,1.3900000000000006,5.13,14.79,3.77,2.5500000000000007,4.3,4.74,5.37,3.82,5.03,13.28,3.91,4.64,9.83,2.41,4.25,3.09,8.77,12.02,4.35,8.67,4.88,2.6,14.93,12.12,1.6300000000000008,3.4800000000000004,3.28,6.44,2.17,7.46,4.59,5.17,5.66,4.93,2.99,2.9399999999999995,7.8,2.99,5.17,5.56,10.56,5.22,6.39,10.66,6.49,6.97,9.54,13.09,10.03,9.98,7.939999999999999,5.42,4.93,12.99,5.37,5.37,5.9,7.84,4.69,6.29,7.75,5.47,5.17,4.5,6.0,5.17,11.83,5.47,8.09,1.92,1.4900000000000002
19205,8.91,14.01,6.87,1.2899999999999991,2.119999999999999,8.43,11.58,16.490000000000002,13.96,11.97,3.09,4.4,1.6799999999999995,2.7,7.5,1.92,4.98,10.13,7.5,2.6500000000000004,12.07,13.52,14.3,1.83,7.46,7.75,1.3900000000000006,12.12,14.35,7.5,4.79,16.490000000000002,4.83,4.06,16.490000000000002,12.26,7.8900000000000015,7.12,1.83,2.210000000000001,4.69,12.17,14.69,7.7,2.3599999999999994,9.35,16.34,4.98,17.84,5.13,5.32,4.16,17.36,14.45,1.4399999999999995,17.41,1.6799999999999995,11.58,6.1,11.73,5.56,18.28,13.82,8.82,13.18,13.38,3.04,17.5,12.17,2.41,12.31,1.34,7.55,13.91,1.7799999999999994,12.89,2.75,2.75,1.1500000000000004,1.8699999999999992,4.83,17.02,1.0999999999999996,5.17,16.05,5.81,14.3,7.5,11.58,11.34,15.66,13.09,12.7,17.65,15.51,3.82,13.38,1.2899999999999991,3.72,16.73
19224,19.74,1.2899999999999991,9.01,9.2,1.8699999999999992,1.58,16.53,8.86,1.7300000000000004,6.44,3.91,13.91,1.6799999999999995,1.4900000000000002,10.17,13.28,6.05,8.379999999999999,4.83,4.4,1.83,1.5299999999999994,6.39,1.2400000000000002,7.46,6.73,5.47,9.93,11.34,1.83,1.9700000000000009,11.78,1.58,19.98,14.79,15.85,10.32,15.17,6.15,1.7799999999999994,1.3900000000000006,10.56,1.58,1.2400000000000002,1.6799999999999995,1.4900000000000002,9.54,1.6799999999999995,7.17,15.85,1.3900000000000006,1.2899999999999991,11.24,1.1500000000000004,17.12,16.97,16.87,1.6300000000000008,1.7799999999999994,1.58,1.3900000000000006,10.95,19.5,1.7799999999999994,5.51,11.34,1.6300000000000008,10.9,14.06,3.86,6.49,13.33,1.4900000000000002,1.58,4.59,14.06,1.34,1.1899999999999995,3.18,1.4399999999999995,1.6300000000000008,1.5299999999999994,1.3900000000000006,8.96,1.5299999999999994,20.130000000000006,1.1899999999999995,7.46,19.64,1.6300000000000008,9.83,1.7799999999999994,12.36,20.130000000000006,16.73,9.59,1.4399999999999995,12.02,1.6300000000000008,1.0500000000000007
