,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
20968,20.22,20.22,20.17,20.03,19.2,20.27,19.2,17.12,20.17,20.32,20.22,20.32,17.55,20.37,19.25,19.2,14.59,19.2,19.2,19.2,20.22,20.32,20.17,20.27,20.22,20.22,20.27,20.27,20.22,20.27,19.98,20.32,20.32,20.27,20.22,20.27,20.27,20.32,20.22,20.22,20.27,20.27,20.130000000000006,20.27,20.22,19.4,20.17,20.22,20.17,20.22,20.27,19.83,20.17,20.27,20.27,20.08,20.27,19.4,20.130000000000006,20.32,20.17,20.27,20.32,20.27,20.22,20.17,20.32,19.4,20.37,20.17,20.32,20.27,20.27,20.27,20.27,20.32,20.37,19.2,20.27,20.37,20.37,20.32,20.22,20.22,20.27,20.17,20.27,20.130000000000006,20.130000000000006,20.22,20.27,20.27,20.27,20.32,20.37,20.17,20.17,20.32,19.4,20.17
21008,19.5,18.91,8.57,8.48,18.86,19.16,19.3,14.54,14.69,19.79,16.34,19.64,16.92,19.93,15.61,7.99,14.54,18.48,18.48,12.26,19.64,12.31,13.57,6.34,16.92,19.79,19.93,19.880000000000006,19.83,14.11,14.06,19.74,9.54,19.01,19.69,19.74,9.4,15.17,18.04,18.14,19.83,19.880000000000006,7.02,9.11,18.96,17.75,19.83,16.73,19.79,19.74,13.57,12.12,18.43,19.74,8.379999999999999,19.83,16.73,12.5,8.91,8.77,11.34,19.69,19.83,12.7,17.07,19.880000000000006,7.6,19.59,19.69,17.89,19.93,14.69,13.62,12.17,1.4900000000000002,19.79,3.77,19.25,1.6300000000000008,9.06,18.77,19.4,19.83,3.91,19.54,1.7300000000000004,19.2,19.79,19.880000000000006,19.79,11.58,19.98,19.69,7.07,17.6,16.29,15.51,18.77,18.48,15.13
21035,14.69,14.3,12.36,15.42,20.27,15.03,19.64,20.03,13.28,16.53,16.0,15.17,20.03,14.4,15.71,18.09,16.19,12.7,15.95,14.3,18.77,16.63,19.25,19.06,15.27,14.3,15.13,17.31,20.03,17.84,13.52,19.79,13.72,13.57,19.74,17.41,14.5,13.38,19.3,17.55,15.85,17.17,13.23,13.62,15.9,13.38,14.2,17.75,15.37,20.08,14.3,17.12,16.44,19.59,10.9,15.13,13.77,15.47,17.65,15.95,18.14,17.259999999999998,20.130000000000006,14.5,13.23,12.84,14.3,15.56,15.71,17.259999999999998,16.97,13.43,16.05,15.61,15.42,11.34,16.490000000000002,15.42,15.56,15.56,15.47,17.259999999999998,19.93,17.46,17.65,16.0,13.57,17.12,16.490000000000002,18.38,17.31,18.57,15.66,14.83,14.06,15.61,15.56,17.36,19.3,17.07
21055,20.27,19.880000000000006,19.83,7.99,20.17,13.67,14.35,6.58,1.1899999999999995,13.91,11.87,17.84,12.02,19.54,2.41,14.25,14.54,17.89,20.17,19.54,20.17,7.21,20.130000000000006,7.17,1.2400000000000002,18.48,18.67,20.22,19.93,17.990000000000006,19.93,20.08,20.27,19.45,20.17,15.51,2.5500000000000007,19.79,11.0,19.880000000000006,11.34,20.130000000000006,15.13,2.3599999999999994,20.27,4.4,20.17,20.27,20.17,5.42,20.03,17.21,19.79,20.22,17.21,18.77,4.69,1.34,16.29,20.32,20.22,18.23,14.11,1.34,19.25,19.59,13.28,20.130000000000006,20.27,20.32,19.54,19.5,16.58,19.880000000000006,3.72,19.880000000000006,20.17,20.22,19.4,3.86,6.34,19.93,20.22,20.22,20.22,14.35,16.73,19.98,20.32,19.2,19.35,9.01,20.17,19.64,19.79,19.35,20.17,20.37,20.08,20.130000000000006
21066,2.5,19.11,1.2899999999999991,18.18,16.44,15.22,13.52,14.59,19.4,18.91,4.2,13.57,13.82,12.99,1.92,10.17,12.55,3.14,19.54,3.04,19.54,9.69,19.93,8.23,13.96,3.52,19.64,10.13,15.85,17.36,18.04,17.36,17.94,20.22,20.08,18.57,6.63,18.77,18.09,13.62,19.79,19.01,19.98,19.83,16.83,4.45,16.92,19.93,17.12,19.5,19.16,14.83,15.95,5.42,19.74,9.45,19.45,19.79,16.240000000000002,7.12,17.36,18.86,19.5,15.95,15.76,13.38,19.16,16.15,3.5700000000000003,20.130000000000006,20.32,1.1899999999999995,20.32,20.32,1.2400000000000002,20.27,20.08,20.17,20.32,20.17,18.86,20.22,2.3100000000000005,20.27,20.32,20.32,20.27,16.97,20.27,20.17,20.37,20.27,20.22,17.990000000000006,20.22,20.32,19.93,18.96,20.130000000000006,20.22
21138,19.98,19.880000000000006,19.93,1.92,8.43,19.64,15.17,11.68,19.83,3.09,19.69,18.67,2.84,20.37,11.68,14.01,4.35,11.87,14.45,9.54,18.82,19.45,19.83,18.43,18.33,13.43,18.77,17.6,16.240000000000002,19.880000000000006,19.880000000000006,18.67,18.38,20.08,18.48,17.990000000000006,3.43,18.18,18.91,19.880000000000006,12.46,16.29,14.59,19.93,19.880000000000006,18.91,18.52,16.05,18.86,16.34,20.08,18.96,18.18,7.84,16.34,18.14,18.96,1.92,18.86,1.92,19.93,19.45,2.7,10.61,19.93,19.93,15.56,17.259999999999998,15.03,19.35,20.130000000000006,2.210000000000001,20.22,20.22,20.22,20.22,20.130000000000006,20.22,19.880000000000006,19.74,19.93,19.98,19.11,20.37,20.27,20.08,19.64,20.27,19.45,19.74,19.74,19.64,20.08,20.08,20.22,20.27,20.03,19.79,19.880000000000006,19.93
21141,17.17,16.0,18.91,19.4,14.59,19.98,10.95,14.11,19.16,14.4,20.08,19.74,17.84,20.32,4.93,1.1500000000000004,12.99,6.83,14.5,8.43,19.880000000000006,19.93,11.19,19.16,9.93,19.93,20.32,20.22,20.32,14.83,19.880000000000006,20.130000000000006,18.14,19.69,19.98,20.130000000000006,19.64,12.02,20.08,20.08,7.3599999999999985,19.880000000000006,14.88,3.18,18.43,19.69,19.69,19.98,19.98,20.37,20.37,16.87,19.98,20.37,17.7,19.880000000000006,13.57,13.82,16.05,15.56,19.69,19.79,20.22,12.6,19.69,12.6,12.89,20.03,19.74,18.38,20.130000000000006,17.17,16.19,3.38,10.76,18.38,10.17,19.64,19.4,20.130000000000006,16.58,20.08,20.22,20.130000000000006,20.08,16.29,19.880000000000006,19.45,20.37,19.59,19.83,19.93,19.3,19.35,19.2,19.74,18.28,20.22,18.91,20.03
21142,15.95,18.62,20.22,19.59,16.240000000000002,18.67,14.59,16.63,12.26,18.09,19.35,10.47,1.0500000000000007,18.72,7.17,1.0500000000000007,14.5,20.27,20.27,1.0500000000000007,20.32,18.33,17.5,17.07,19.880000000000006,18.38,19.4,17.89,20.32,20.22,19.35,12.8,1.1899999999999995,5.13,17.55,7.3599999999999985,20.08,10.9,3.67,19.45,2.5,19.45,19.25,20.32,19.880000000000006,19.45,19.06,20.37,18.04,18.62,20.22,17.65,20.03,12.6,19.54,3.09,18.23,1.2899999999999991,20.32,20.32,20.37,13.28,20.32,20.22,10.47,15.76,19.16,19.74,16.92,7.46,20.27,19.79,20.22,19.69,11.63,19.93,19.83,19.74,19.74,13.23,20.22,20.27,17.31,20.27,19.5,19.59,19.5,19.79,19.59,17.41,19.79,19.79,20.03,20.22,18.18,20.22,20.22,13.09,20.17,20.22
21149,18.62,18.62,18.57,18.09,3.33,19.25,7.7,3.33,18.09,18.33,18.86,18.86,10.08,16.92,10.08,4.45,4.88,8.33,8.14,8.48,18.77,18.23,19.01,18.62,18.33,19.2,14.88,18.72,14.54,18.91,14.45,14.5,18.62,19.54,16.240000000000002,11.49,18.67,15.03,11.58,18.86,18.67,18.48,18.67,18.67,19.25,18.67,18.72,18.62,18.38,14.79,11.05,19.2,16.15,18.23,17.990000000000006,18.67,18.09,18.09,19.4,18.62,19.45,19.06,19.35,18.09,15.03,18.48,14.45,17.12,15.32,19.2,18.18,17.75,17.65,17.65,17.7,17.94,17.8,17.46,18.33,11.97,18.38,17.55,18.23,17.31,17.84,18.52,17.75,17.84,18.48,17.75,18.62,18.67,18.33,18.48,17.21,17.89,18.09,18.33,18.09,17.65
21161,19.01,19.01,19.01,19.01,19.93,18.82,19.11,18.23,18.33,18.82,19.01,19.01,18.23,19.01,1.7799999999999994,10.95,18.23,19.45,18.57,18.57,19.79,18.82,18.82,18.33,18.52,18.52,19.45,19.5,19.45,18.82,19.35,19.45,18.33,18.52,19.45,19.45,18.33,19.01,18.82,19.5,19.79,18.52,18.82,19.01,19.01,19.01,18.82,19.45,19.5,19.64,18.82,18.82,20.22,19.01,18.33,17.41,19.16,19.01,18.82,18.33,19.11,18.91,18.82,19.79,19.35,19.35,18.48,18.62,18.91,19.79,18.82,19.16,19.16,19.16,19.16,19.16,19.16,19.16,19.16,19.01,19.5,19.5,19.5,18.67,18.67,18.67,18.67,18.67,18.67,18.67,18.67,19.01,19.01,19.35,19.35,19.3,17.94,11.19,10.81,19.83
21175,6.78,14.06,6.78,6.78,10.08,19.79,9.5,13.38,14.11,15.37,20.03,19.59,11.15,19.45,8.18,14.45,9.69,12.17,13.33,14.98,19.11,16.97,19.3,11.97,19.74,17.65,17.02,20.17,18.62,19.3,19.83,16.78,11.34,16.92,12.6,15.42,12.94,19.93,18.67,18.67,19.3,19.16,11.39,5.85,14.06,16.39,19.93,20.27,19.83,16.0,14.98,11.34,16.73,19.74,18.82,19.79,13.33,8.96,15.03,11.49,16.83,16.490000000000002,16.29,11.15,11.83,17.07,18.52,15.61,17.12,17.65,16.490000000000002,18.77,18.82,6.39,17.21,19.83,4.59,19.83,19.83,19.83,18.82,6.19,8.72,14.5,19.64,7.12,16.490000000000002,10.71,18.96,17.7,17.02,19.25,17.94,18.28,18.04,16.68,10.32,5.56,17.36,17.84
21214,19.79,19.74,12.84,18.04,10.81,16.78,11.24,6.68,14.5,14.2,18.91,17.6,1.83,17.6,6.44,4.74,13.33,4.88,16.39,8.379999999999999,19.35,19.79,17.12,17.8,20.22,15.08,11.68,2.6500000000000004,9.3,19.2,9.98,10.22,18.82,18.72,11.68,11.68,18.82,19.880000000000006,11.1,19.35,19.5,14.06,19.64,17.75,19.59,16.34,19.11,16.92,16.15,11.68,19.06,16.97,11.68,18.28,19.3,18.67,17.75,18.62,6.78,19.59,12.07,4.16,19.93,19.3,14.5,16.490000000000002,19.59,17.36,9.16,18.33,20.37,20.32,20.130000000000006,20.37,12.12,20.08,20.27,19.69,7.02,20.27,20.37,20.32,19.35,17.6,16.15,18.67,14.88,16.87,16.87,9.59,15.85,15.71,19.3,19.3,17.7,19.59,19.3,16.53,18.82,17.07
21301,17.12,17.94,16.58,16.15,10.81,18.23,19.98,12.17,10.47,11.29,13.91,13.23,14.06,12.7,16.68,2.02,4.83,12.8,15.08,13.18,17.07,16.490000000000002,13.67,17.5,16.19,16.15,14.01,8.96,19.74,7.8,16.68,18.77,19.45,19.98,20.27,17.02,15.66,16.490000000000002,19.59,14.16,14.79,13.91,16.44,2.02,12.6,15.81,14.4,15.42,16.83,19.16,9.01,19.2,16.73,17.5,13.52,16.1,1.9700000000000009,16.44,16.53,16.05,15.9,12.84,16.53,19.11,17.65,15.56,17.6,19.06,17.21,17.17,16.19,15.32,14.83,16.87,12.7,19.01,14.54,15.56,15.56,15.9,19.880000000000006,16.92,17.17,14.74,15.22,17.6,14.74,15.13,15.85,17.17,16.58,18.86,12.89,16.34,20.130000000000006,10.95,18.72,19.4,20.27,17.55
21312,10.42,19.4,16.87,12.94,14.59,16.44,17.12,18.33,20.37,19.98,18.38,18.67,11.24,14.98,11.15,14.01,19.83,13.72,17.990000000000006,16.15,12.99,16.19,16.44,19.880000000000006,13.43,14.5,14.59,19.93,16.490000000000002,17.259999999999998,11.0,20.32,19.01,12.02,12.8,11.63,5.66,10.32,16.240000000000002,14.64,18.62,13.48,20.37,11.19,13.82,13.48,20.08,14.01,16.15,14.74,18.72,17.259999999999998,20.37,16.53,19.2,14.01,16.87,7.6,15.08,12.17,15.71,20.22,17.8,17.21,15.61,20.27,17.02,20.22,20.37,12.75,11.0,16.83,16.78,17.36,12.55,17.46,17.259999999999998,16.1,16.1,16.87,15.51,17.12,17.17,14.11,10.17,12.46,12.55,14.88,16.39,16.39,17.31,15.61,19.98,20.37,18.52,10.32,16.68,15.32,18.09,19.880000000000006
21336,20.27,18.91,19.4,17.94,18.96,18.14,17.8,19.79,19.4,18.48,18.86,19.16,19.4,18.38,19.4,18.43,17.12,18.38,19.69,19.64,19.64,19.45,17.84,19.880000000000006,19.16,17.31,19.01,18.91,18.57,18.57,18.86,18.28,19.2,18.52,19.98,18.62,18.82,17.94,17.41,18.28,19.2,19.11,18.43,19.5,18.91,20.08,19.16,18.38,18.09,19.59,18.33,19.79,17.6,18.33,18.57,19.01,19.16,18.72,19.5,19.35,19.2,18.72,18.67,19.83,19.54,18.82,19.01,18.14,18.52,19.69,19.3,18.82,18.82,18.82,19.06,18.72,19.06,19.06,19.06,19.06,19.06,19.06,18.86,19.06,19.06,19.06,19.880000000000006,19.5,17.65,18.62,17.94,19.01,18.91,19.16,19.59,19.11,19.3,2.17,2.17,11.29
21425,17.84,19.54,19.54,19.54,16.05,18.91,13.62,9.98,19.35,19.54,19.5,20.03,13.04,20.08,18.28,10.56,18.04,16.240000000000002,17.7,17.31,19.59,19.64,19.93,19.83,19.4,19.16,20.03,19.3,19.25,18.96,19.79,19.2,20.130000000000006,20.03,19.35,19.5,19.69,19.35,20.08,18.48,19.45,19.3,19.64,17.990000000000006,19.69,19.83,19.06,18.77,19.5,17.259999999999998,20.22,19.79,19.2,13.04,19.83,19.11,19.54,19.54,19.93,20.130000000000006,18.82,19.74,20.130000000000006,19.5,19.4,18.52,19.69,19.3,19.5,17.990000000000006,16.73,16.83,18.14,18.14,17.65,18.14,18.14,18.14,18.14,18.04,17.89,17.89,17.89,17.89,17.89,17.89,17.89,17.94,17.7,18.04,18.48,18.96,18.72,18.43,16.63,17.31,18.14,17.8,17.94,18.62
21462,19.11,19.35,19.11,17.5,5.51,18.48,18.67,15.81,19.98,19.06,19.25,20.03,12.94,19.25,5.37,16.0,17.41,4.3,17.8,17.21,16.97,19.45,19.2,19.45,19.64,19.5,4.45,17.5,18.96,19.98,18.28,19.2,20.130000000000006,19.3,18.43,19.45,2.3100000000000005,19.35,18.38,18.38,19.64,17.07,5.32,20.03,19.74,18.96,19.4,5.85,2.0700000000000003,17.7,18.96,19.16,17.6,16.97,19.79,5.32,16.78,19.11,18.43,20.130000000000006,18.04,18.91,19.83,20.130000000000006,18.14,17.07,20.130000000000006,17.46,17.17,20.08,18.77,,,17.6,17.6,17.259999999999998,17.259999999999998,17.65,3.67,8.77,8.72,8.72,8.72,8.72,8.72,8.72,8.72,8.72,18.91,18.28,18.28,18.62,19.06,19.83,19.83,19.74,19.01,19.74,19.2,5.61
21513,19.45,17.36,18.04,9.98,16.58,15.22,15.27,11.53,14.5,19.16,18.09,18.86,7.7,16.73,14.35,12.75,9.93,14.01,16.05,12.75,18.33,18.23,17.7,16.240000000000002,14.88,16.15,19.79,13.28,17.94,14.01,18.33,12.17,18.62,17.21,14.4,17.46,13.72,18.77,17.84,15.56,11.29,16.92,14.54,17.46,17.21,19.3,18.28,18.43,18.43,14.88,14.3,15.13,17.17,17.46,17.75,17.7,15.85,6.68,17.02,17.46,17.84,15.76,12.46,11.15,18.72,12.7,6.63,18.14,17.94,15.03,13.09,17.17,17.36,17.41,14.79,11.15,18.77,17.89,16.19,17.07,16.58,14.45,12.46,9.4,17.6,17.7,17.31,16.97,18.91,17.31,16.97,8.86,17.94,11.83,17.84,16.53,17.12,18.28,16.63,16.87
21519,14.98,17.02,14.83,10.42,14.35,15.85,17.990000000000006,13.57,4.3,7.99,17.17,16.87,17.990000000000006,17.7,3.28,6.92,14.59,16.63,16.53,19.01,14.5,11.78,3.62,5.95,3.28,20.27,19.98,17.8,19.880000000000006,13.86,18.18,18.09,6.49,19.06,14.64,17.5,17.07,14.5,18.67,16.92,12.75,15.66,1.3900000000000006,2.99,13.77,14.83,18.43,17.75,20.03,18.48,10.9,14.83,18.96,18.57,2.460000000000001,19.69,10.85,13.09,18.62,4.2,18.72,18.33,16.63,2.41,17.84,18.43,7.7,20.22,17.8,15.03,20.32,19.25,17.259999999999998,15.47,16.1,14.69,13.77,19.98,18.96,20.27,19.79,16.97,19.98,18.86,18.38,14.3,18.86,17.259999999999998,19.35,19.16,18.96,17.75,18.82,18.86,18.09,20.22,19.69,19.11,19.01,17.02
21534,19.35,18.14,6.53,18.14,10.51,18.48,1.2400000000000002,7.07,17.46,17.75,19.06,18.86,1.34,19.4,1.34,1.34,13.77,12.5,15.42,14.16,18.96,17.94,19.59,12.26,19.93,19.5,14.64,17.6,19.54,17.6,18.82,18.52,17.8,18.28,20.03,16.68,15.71,19.79,15.61,17.75,17.36,18.72,17.259999999999998,13.96,16.34,19.74,17.7,15.71,17.8,18.67,17.6,17.55,16.29,18.62,18.57,20.08,15.76,3.38,15.81,18.09,16.78,16.0,17.94,17.990000000000006,18.28,15.95,17.75,19.69,19.16,17.02,1.0999999999999996,19.64,18.04,17.17,17.55,20.03,20.08,19.06,19.06,17.02,16.05,15.08,18.77,17.21,18.28,16.490000000000002,17.65,16.78,20.17,16.58,18.14,17.990000000000006,18.18,17.75,19.98,16.92,13.77,16.97,15.56,15.51
21550,19.25,19.64,20.08,19.59,12.07,19.83,19.69,6.15,19.25,19.11,14.16,14.16,11.58,19.83,7.84,16.29,15.47,12.31,18.33,3.28,19.06,19.54,19.74,19.2,19.93,11.83,13.57,19.45,13.33,19.11,20.22,17.259999999999998,14.45,8.620000000000001,20.03,7.02,14.4,16.92,19.25,19.25,19.45,18.72,20.03,2.9399999999999995,19.2,4.64,11.58,19.69,19.64,20.130000000000006,19.35,19.69,19.25,18.96,19.83,11.87,19.3,14.54,12.31,19.45,19.35,19.93,13.43,6.92,19.83,20.17,19.880000000000006,19.880000000000006,19.35,16.78,18.48,18.48,19.35,19.93,20.130000000000006,18.82,18.82,18.67,19.01,18.86,19.98,19.79,19.59,19.01,19.74,19.64,19.79,19.16,19.11,19.74,18.91,18.91,18.91,19.3,19.35,19.4,19.11,19.11,19.06,18.62
21570,20.130000000000006,20.32,20.08,20.08,19.2,20.03,19.64,19.83,14.79,20.17,20.130000000000006,20.08,19.3,19.79,19.2,19.45,19.4,19.5,12.75,7.21,19.83,20.03,20.08,20.22,16.05,20.03,13.52,14.16,14.54,16.1,15.17,13.33,20.130000000000006,15.47,16.87,15.9,20.17,14.25,14.11,19.83,20.17,17.31,12.99,15.66,15.32,20.08,14.35,13.91,20.17,16.15,20.08,20.22,19.83,20.22,14.69,12.89,11.1,2.6,12.84,16.490000000000002,19.93,20.08,12.36,20.17,20.130000000000006,15.51,15.13,13.52,16.73,13.18,9.11,17.65,17.46,18.48,16.15,16.78,15.66,13.82,13.82,13.67,6.58,17.17,17.55,13.28,16.44,17.07,19.54,17.65,15.13,15.17,15.9,18.04,16.1,17.94,17.8,9.2,15.08,20.03,11.92,15.81
21594,10.03,15.08,14.88,19.25,15.08,9.06,19.74,17.89,14.98,20.27,15.9,9.98,17.17,18.96,17.7,19.74,14.3,17.21,18.72,19.01,20.17,20.08,20.22,12.84,19.74,19.69,19.3,9.98,17.12,20.22,17.65,18.57,20.130000000000006,14.93,5.66,18.77,9.25,16.15,20.08,16.15,20.22,19.54,20.37,12.65,20.17,20.22,19.83,16.78,19.06,20.17,20.22,20.22,13.28,6.83,20.130000000000006,18.67,20.32,18.62,16.97,10.13,13.52,20.08,19.06,20.17,19.06,19.54,20.08,15.66,7.8,19.79,8.28,19.93,15.66,19.11,18.52,7.02,18.91,17.17,7.65,17.36,20.27,7.55,19.64,2.9399999999999995,20.130000000000006,19.98,12.31,19.79,20.27,19.98,20.22,10.51,20.17,20.17,20.17,10.66,1.58,20.08,13.96,20.03
21666,11.58,15.85,11.44,14.74,12.5,19.79,18.18,7.65,19.2,12.75,17.36,19.25,9.59,19.79,6.92,17.990000000000006,18.38,13.52,14.5,13.14,19.5,18.48,19.59,18.57,19.59,19.83,19.59,19.54,14.5,16.05,18.72,19.45,8.379999999999999,19.79,12.17,18.33,10.66,12.02,19.5,15.61,19.93,19.5,10.9,12.21,19.69,14.88,19.93,13.48,19.4,19.64,17.8,19.880000000000006,19.59,19.4,16.53,19.79,20.08,19.16,13.72,7.07,18.23,19.93,19.93,11.44,19.880000000000006,15.32,18.96,19.54,11.58,15.03,9.79,19.11,19.69,15.37,19.5,19.59,19.59,18.04,15.51,19.98,19.25,14.35,19.79,19.93,19.79,19.98,12.7,16.39,19.64,19.74,20.03,11.1,19.5,19.11,19.5,19.2,10.13,17.75,17.5,17.55
21682,14.2,18.72,19.2,17.36,11.78,13.57,14.45,7.07,17.94,14.59,18.91,19.93,11.34,19.59,10.42,7.31,9.45,9.69,10.22,11.83,19.880000000000006,16.63,17.36,14.16,19.35,19.83,19.35,19.5,19.83,17.36,19.74,12.99,18.52,15.22,19.74,18.14,18.57,8.96,14.64,15.22,19.83,19.79,18.14,13.77,17.36,19.98,15.71,17.21,16.63,16.92,14.83,15.85,19.83,18.57,18.77,19.35,14.3,14.83,16.58,16.44,19.98,12.84,15.42,17.89,14.69,19.3,16.58,18.04,20.22,15.66,18.18,16.87,17.31,17.31,17.31,17.5,18.33,18.33,17.65,17.65,17.75,17.75,17.8,17.65,17.75,17.89,18.28,18.33,19.01,18.48,18.48,18.91,19.93,18.48,18.48,18.43,18.57,17.07,15.47,20.130000000000006
21734,17.8,17.41,19.2,17.75,14.54,17.84,20.27,19.16,17.41,11.68,14.35,16.0,1.4399999999999995,15.56,9.3,17.990000000000006,15.37,16.63,19.69,18.52,18.38,18.38,18.48,15.08,17.21,7.8,17.75,15.37,15.85,16.73,16.68,12.65,13.62,10.61,17.990000000000006,19.93,13.33,12.21,12.89,12.41,18.82,13.82,18.43,11.24,7.84,17.17,12.8,16.29,16.68,17.36,19.880000000000006,13.33,15.76,17.75,12.84,5.76,16.34,12.5,14.4,18.67,15.37,19.83,18.23,11.1,9.11,14.69,15.27,18.82,17.94,18.23,14.01,16.05,15.9,12.46,15.47,11.39,15.61,18.86,16.240000000000002,19.93,1.3900000000000006,19.64,15.47,15.51,12.21,18.33,16.58,14.2,16.39,15.95,1.58,1.5299999999999994,14.5,16.63,16.68,14.79,20.22,16.53,19.3,20.08
21877,18.72,17.41,18.82,12.65,15.27,17.84,12.65,14.88,17.36,20.08,18.77,20.03,14.88,20.03,7.8900000000000015,12.94,13.28,15.61,12.17,8.33,18.23,20.03,19.16,8.379999999999999,18.82,19.25,17.7,18.91,17.46,18.48,18.67,16.0,6.58,18.14,18.82,13.52,18.33,19.83,15.66,19.45,9.5,18.43,17.5,19.83,18.72,19.880000000000006,20.03,18.91,18.23,18.77,12.17,11.83,17.75,18.14,19.01,18.72,15.85,20.17,18.91,20.130000000000006,15.51,18.62,18.43,9.16,19.2,18.72,18.09,17.89,19.06,17.89,17.89,15.47,7.21,13.67,7.12,17.02,7.21,7.26,5.95,19.79,19.79,19.79,19.79,19.54,19.3,19.64,19.74,19.79,20.08,18.23,19.16,13.96,15.22,17.7,17.8,16.87,16.15,19.880000000000006,19.83,20.08
21882,14.79,20.130000000000006,16.34,20.08,19.35,17.46,16.83,18.77,16.68,19.45,15.22,19.5,18.77,19.35,9.88,13.77,19.45,11.44,11.63,11.63,19.98,19.45,16.29,14.79,19.880000000000006,19.25,17.02,17.55,19.59,17.17,19.59,15.22,14.79,20.08,15.22,11.0,19.83,15.32,19.69,19.35,19.64,19.3,17.8,11.15,17.75,19.93,14.16,16.63,19.06,19.98,16.78,20.03,16.63,17.02,19.01,18.14,11.87,11.68,19.3,16.87,14.88,17.6,5.61,20.22,18.86,16.87,20.08,16.1,18.48,19.5,5.47,20.17,19.93,18.91,7.41,19.83,5.51,18.86,6.0,19.5,19.45,19.25,18.43,6.19,19.25,5.76,19.35,19.35,19.45,6.78,18.23,8.48,12.6,6.1,7.939999999999999,17.259999999999998,8.09,20.08,11.78,20.130000000000006
21937,18.28,18.62,15.13,20.08,14.5,15.51,20.17,5.47,10.56,18.28,18.52,16.92,8.57,13.43,12.5,18.91,5.03,19.74,20.17,8.620000000000001,19.35,17.84,18.33,11.78,15.66,17.75,18.04,17.8,17.07,11.63,19.45,19.06,10.47,17.94,19.54,20.22,17.36,20.27,17.02,14.98,18.77,19.25,16.97,20.130000000000006,17.8,18.33,12.26,19.93,15.03,20.17,17.7,11.78,20.22,19.74,16.58,15.76,19.59,17.84,19.25,15.47,13.43,18.96,18.23,9.4,18.57,20.22,10.66,15.95,20.130000000000006,16.53,12.31,20.27,17.84,12.8,13.82,19.35,18.82,19.2,14.93,17.259999999999998,17.12,14.01,19.59,15.95,19.06,17.36,20.130000000000006,20.08,17.259999999999998,14.69,18.77,20.130000000000006,18.57,11.87,17.36,19.59,17.07,15.08,17.65,14.25
21998,18.67,1.9700000000000009,20.17,20.37,20.37,20.22,2.75,18.52,18.57,16.73,18.62,6.87,17.6,20.17,17.41,19.06,15.66,14.35,11.63,14.4,17.990000000000006,16.83,18.72,20.27,15.81,19.3,19.880000000000006,20.32,16.240000000000002,20.22,14.16,20.17,20.27,12.94,12.12,18.91,20.27,15.61,17.7,20.32,19.880000000000006,20.27,20.27,20.32,19.83,15.37,17.259999999999998,20.17,20.32,16.29,20.32,20.27,15.51,19.16,20.17,10.03,20.17,12.94,20.27,20.32,17.12,17.8,3.43,20.27,18.57,20.130000000000006,19.16,15.47,16.39,20.22,16.39,20.03,20.03,20.03,20.03,19.93,20.03,20.03,20.08,16.92,20.130000000000006,19.69,20.08,20.17,20.17,20.17,18.18,20.22,20.22,19.64,19.64,19.64,20.130000000000006,17.36,16.29,15.85,20.08,20.130000000000006,20.17,20.130000000000006
22012,17.07,15.27,15.95,14.64,17.07,15.71,18.86,13.33,13.82,13.62,15.76,13.67,11.34,16.1,17.259999999999998,12.21,16.58,15.47,17.17,17.17,17.21,11.34,14.25,13.14,17.7,15.47,17.55,19.16,17.17,14.74,19.06,18.72,14.93,14.93,14.69,14.69,15.03,11.1,17.17,17.12,17.17,14.93,11.87,12.7,18.72,13.52,15.47,19.06,18.72,16.63,15.51,19.16,18.48,17.89,15.51,10.66,13.82,11.73,10.9,10.76,17.6,13.04,17.21,16.63,15.85,14.54,14.35,13.57,14.88,14.59,10.51,17.259999999999998,17.36,11.83,18.28,17.21,17.21,15.42,16.29,17.75,17.65,17.5,16.240000000000002,15.17,18.14,14.45,14.88,14.88,15.9,15.66,15.66,13.82,12.99,14.4,14.4,13.18,16.39,17.6,16.19,17.55
22033,17.75,12.36,16.34,14.35,13.38,13.52,19.01,15.85,17.21,20.32,17.07,20.32,12.21,20.32,16.87,8.82,11.29,19.2,7.26,17.7,17.41,20.27,20.17,20.130000000000006,17.8,20.32,16.490000000000002,16.240000000000002,17.36,13.28,14.79,11.87,12.02,20.17,19.4,18.48,7.7,20.32,19.45,11.0,15.22,19.74,16.39,17.6,19.74,20.130000000000006,17.94,5.27,16.240000000000002,18.77,12.02,16.87,16.63,18.48,17.07,20.32,17.84,7.17,18.28,12.36,13.43,19.3,15.81,14.69,11.78,17.65,13.43,17.02,17.89,16.1,6.53,19.3,15.27,7.6,9.2,9.25,9.35,8.52,13.14,4.59,19.11,18.82,19.5,19.5,10.27,17.5,17.75,17.8,4.45,18.43,18.62,16.240000000000002,8.67,7.46,16.58,10.81,13.38,13.67,8.14,17.5
