,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
20389,9.69,11.39,10.27,7.8900000000000015,13.38,10.08,17.990000000000006,18.72,10.81,10.32,11.73,6.29,10.37,5.56,17.6,12.84,13.23,11.53,12.41,18.91,8.48,10.61,9.59,10.47,9.06,14.64,7.7,15.61,17.02,9.79,9.98,12.55,11.19,13.38,14.59,10.37,10.42,7.65,10.22,7.8900000000000015,10.56,12.36,10.66,11.83,8.04,6.15,7.21,15.37,17.84,16.19,6.63,8.67,15.71,12.94,13.82,13.52,12.26,12.75,12.12,9.79,7.99,8.96,4.54,15.66,11.39,9.88,10.47,11.58,10.13,13.18,,,17.46,,,,,,,,,,10.95,,,,,,,,,,,,11.29,,,,,
20394,8.620000000000001,11.53,14.35,11.29,14.25,5.47,9.88,15.08,14.16,14.93,12.89,12.55,12.8,4.64,3.04,13.04,6.97,13.04,13.33,13.67,7.02,5.9,11.53,,5.51,9.88,19.98,14.98,4.64,,12.02,15.81,,12.31,11.92,15.71,6.24,12.41,12.02,14.64,7.55,8.14,11.53,12.94,11.78,9.3,9.59,17.6,14.59,12.5,11.19,3.09,11.0,18.82,18.28,8.57,,,,8.379999999999999,11.92,17.259999999999998,7.65,14.83,13.04,14.64,7.41,13.52,10.85,10.71,,,,,10.08,,,,,,,,,,,12.94,,,,,,,,,,,,,,
20419,,,,,5.37,19.83,13.77,12.46,16.73,1.6799999999999995,1.7300000000000004,1.34,12.94,11.44,6.83,17.02,10.42,15.66,19.54,1.0500000000000007,20.08,10.32,11.44,1.3900000000000006,20.130000000000006,20.130000000000006,10.32,20.08,20.03,20.130000000000006,11.44,20.22,,1.34,16.1,20.130000000000006,,20.08,9.2,8.18,1.3900000000000006,10.32,18.72,1.8699999999999992,20.08,5.42,20.27,20.27,20.22,20.130000000000006,,1.3900000000000006,20.130000000000006,20.08,11.44,20.08,17.02,,20.03,20.130000000000006,5.37,20.08,16.53,5.08,1.0500000000000007,20.03,15.66,15.03,6.53,11.44,,,10.32,,,,5.66,,,,,,,,,,,,,,,,,,,,,,,
20472,9.11,12.8,11.1,8.04,13.33,11.68,11.05,11.83,11.73,13.33,14.93,13.43,12.26,13.33,12.55,8.67,11.44,8.28,6.97,12.7,13.48,14.45,10.47,10.81,12.89,12.21,14.25,13.48,13.38,12.6,12.46,11.68,7.939999999999999,11.58,13.33,13.57,7.7,14.5,11.53,13.67,10.61,13.48,6.97,5.85,14.11,14.5,13.52,13.48,13.86,13.28,12.94,13.18,13.57,14.16,11.53,12.21,11.44,11.44,13.04,10.61,11.97,14.64,13.28,11.73,13.52,12.6,12.46,13.62,13.86,11.97,,,,,,,,,,,,,,,,,,,,,,12.36,,,,,,,,
20478,19.64,14.11,13.67,11.19,12.94,10.27,14.5,15.76,15.17,17.84,11.92,11.39,3.4800000000000004,10.47,13.33,16.490000000000002,6.83,1.1500000000000004,10.22,11.73,17.07,7.8900000000000015,20.22,13.04,11.24,8.18,13.43,7.99,18.09,7.55,12.12,12.07,7.26,7.65,18.96,19.2,5.85,19.54,11.68,13.77,7.99,3.52,16.34,16.63,14.45,4.93,14.69,4.5,9.69,15.95,5.47,7.55,3.91,18.82,15.03,5.9,3.4800000000000004,5.47,17.07,10.42,13.38,17.5,10.27,15.37,12.65,18.14,12.31,15.51,6.39,13.91,,17.259999999999998,,,,,,,,,,,,,,14.11,,,,,,,13.14,,,,,,,
20509,13.67,10.47,20.08,4.83,17.259999999999998,13.43,18.33,10.17,13.86,13.77,19.06,14.45,10.17,11.97,10.17,10.17,10.22,12.7,10.56,10.56,5.85,13.43,13.09,14.93,10.22,4.83,18.33,13.04,19.64,4.74,10.32,19.4,16.240000000000002,7.46,15.22,16.97,9.83,13.43,5.17,1.92,19.3,13.04,11.15,14.98,16.73,5.17,10.37,19.59,10.32,20.08,17.21,16.34,13.52,8.82,16.1,14.98,2.119999999999999,5.13,16.0,6.83,20.17,20.130000000000006,11.39,20.17,18.67,20.17,14.69,9.06,10.13,15.95,,,5.27,,,,,,,,,,,,,,,8.67,,,,,,,,,,,,
20534,16.15,4.5,9.16,2.890000000000001,16.73,8.43,12.31,11.44,1.8699999999999992,16.83,4.54,3.96,4.25,16.68,12.46,9.16,14.88,10.95,17.17,14.59,19.69,17.07,16.39,4.06,17.02,16.53,16.97,6.0,19.69,9.83,13.86,16.78,14.25,19.4,18.86,14.54,2.0700000000000003,16.68,13.86,16.44,1.4900000000000002,8.67,14.79,4.5,16.490000000000002,4.45,16.44,16.68,16.44,13.62,5.13,4.64,3.91,2.0700000000000003,14.59,16.39,19.35,4.54,13.82,5.08,14.69,17.12,14.64,16.83,2.119999999999999,19.2,9.2,16.63,8.48,16.83,,,,,,,,,,,,,,,,,,,,,,,,16.53,,,,,,
20548,,,,,16.0,13.09,1.6300000000000008,5.51,11.78,20.130000000000006,10.56,13.96,13.09,8.620000000000001,12.75,10.37,8.18,18.38,20.27,16.29,13.67,13.77,12.8,9.35,20.130000000000006,12.7,8.43,8.04,10.95,16.68,10.66,2.26,11.73,8.57,20.37,20.17,11.24,17.89,13.57,14.88,14.45,12.84,14.01,15.27,13.96,8.14,9.5,10.66,9.3,11.87,9.3,8.620000000000001,20.37,12.7,20.22,13.09,20.130000000000006,,12.55,11.0,1.0500000000000007,16.53,13.23,,13.77,20.27,13.28,6.1,7.07,20.27,,,,,,,,,,,,,,,,,,,14.11,,,20.37,,,16.1,,,,,
20563,6.53,6.53,8.23,7.65,16.1,12.31,5.13,15.81,11.44,14.35,6.29,16.240000000000002,6.24,7.3599999999999985,7.84,13.72,12.89,17.46,17.5,16.73,15.85,15.51,15.37,14.74,6.49,6.29,16.05,16.83,12.99,11.24,15.27,18.09,13.23,16.34,2.02,15.76,3.28,13.48,14.3,10.47,1.3900000000000006,18.38,1.8699999999999992,8.09,14.16,15.32,11.87,13.72,5.71,20.22,8.379999999999999,6.68,18.14,17.02,17.259999999999998,13.28,14.5,6.15,14.79,14.5,12.55,17.7,15.9,7.07,15.95,14.98,12.7,4.83,14.25,12.02,,,,,,,14.79,,,,,,,,,,,13.62,,,,,,,,,,,14.3,
20574,19.64,1.58,15.71,2.210000000000001,1.2400000000000002,19.880000000000006,1.0999999999999996,16.1,20.03,1.2899999999999991,16.240000000000002,1.1500000000000004,10.17,1.34,12.41,2.17,1.4399999999999995,13.77,18.38,20.27,1.1500000000000004,1.6799999999999995,20.27,13.91,1.1500000000000004,1.4399999999999995,20.22,20.32,1.1899999999999995,18.72,1.34,20.130000000000006,20.08,1.1899999999999995,4.2,20.22,14.79,20.32,20.130000000000006,17.07,7.26,1.1500000000000004,14.64,20.03,20.22,1.0500000000000007,20.27,20.17,20.22,1.2400000000000002,7.3599999999999985,1.3900000000000006,1.0999999999999996,20.03,16.53,3.52,19.64,10.47,20.03,15.85,20.27,20.37,20.27,19.01,20.37,15.08,6.97,20.32,20.17,20.03,,,,,,,,,,,,,,,,20.37,,,,,,,20.37,,,,,,,
20595,16.78,9.64,16.29,14.45,9.01,9.35,11.53,14.4,13.77,11.78,19.11,16.19,4.35,16.19,2.9399999999999995,4.79,11.49,4.25,3.91,11.24,18.57,12.41,6.68,18.62,12.21,16.15,14.06,11.68,8.57,14.2,16.19,16.29,14.06,11.19,16.92,11.87,4.83,2.5500000000000007,8.72,8.620000000000001,14.3,4.83,4.3,12.02,8.91,4.35,6.58,14.2,13.77,7.3599999999999985,6.92,9.64,10.9,6.15,16.83,16.63,14.3,7.02,13.33,9.06,16.1,16.78,16.97,17.02,16.73,14.64,19.59,12.02,16.83,16.490000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.34,
20604,12.55,10.61,2.460000000000001,2.3100000000000005,12.31,12.75,12.55,12.89,7.02,14.69,11.19,9.16,7.99,10.95,13.09,2.41,7.8,13.18,12.65,12.46,10.66,11.92,8.23,12.31,14.4,10.37,12.8,14.3,13.67,11.97,11.97,13.43,11.58,8.82,13.33,15.37,1.4399999999999995,14.06,10.76,11.63,8.43,15.32,14.4,8.77,14.54,11.63,16.29,10.66,13.48,12.41,1.6300000000000008,10.71,11.78,14.06,14.64,12.8,17.12,14.3,14.5,14.16,12.6,12.31,11.73,19.59,13.09,9.69,18.33,10.71,14.5,10.71,,,10.61,,,,,,,,,,,,,,,,,,,,,,,,,,14.11,
20676,15.81,8.33,8.72,8.72,3.96,12.12,13.77,2.6,12.99,13.67,11.63,14.83,6.87,10.56,4.54,7.17,10.47,9.69,16.29,13.57,15.42,14.64,11.63,8.82,14.06,13.86,14.06,15.81,16.19,10.56,11.44,10.56,16.490000000000002,7.46,15.9,10.47,9.88,11.44,18.33,11.53,7.3599999999999985,13.77,14.45,8.33,5.13,12.99,16.19,15.32,17.55,14.54,10.56,13.57,15.51,17.46,8.72,14.54,6.29,11.53,13.96,15.81,7.75,15.51,17.94,13.38,16.1,14.83,14.45,14.16,12.12,11.92,,,,,,,,,,,,,,16.68,,,,,,,7.46,,,,,,,,,
20683,5.9,3.09,18.91,11.97,9.16,16.39,10.76,6.63,14.88,15.22,17.5,15.71,5.03,16.15,13.57,10.81,11.19,7.99,13.04,13.14,10.08,11.34,17.89,7.84,6.19,14.06,17.41,13.62,13.43,15.66,11.49,17.21,8.48,11.68,12.46,14.79,6.92,14.3,12.65,14.35,8.86,10.17,14.88,13.48,14.35,14.45,18.43,18.23,16.490000000000002,12.17,14.35,11.68,15.47,14.54,15.95,12.99,12.5,1.3900000000000006,14.2,10.66,14.25,15.22,14.01,5.42,16.92,15.03,11.15,15.03,12.6,12.36,,,,,,,,,15.27,,,,,,,,,,,,,,,15.61,,,,,,
20692,6.49,4.2,13.18,3.18,5.9,17.55,9.69,2.99,15.51,14.01,14.88,12.36,2.99,16.15,2.99,5.71,3.14,20.03,16.490000000000002,16.44,10.17,10.22,17.89,12.02,10.56,12.12,17.02,16.73,16.92,11.19,8.48,20.27,6.97,15.13,10.76,17.02,18.96,19.54,8.72,14.01,10.61,10.9,18.86,13.23,12.31,2.460000000000001,20.08,18.09,20.130000000000006,14.54,6.53,3.52,14.98,18.82,16.34,15.76,14.54,20.03,12.07,18.96,14.5,19.59,11.53,3.43,18.18,13.43,18.86,15.13,18.91,15.17,,,,,,,,,,,,,,,,,,,,,,,,13.77,,17.89,,,,
20694,12.75,11.1,12.75,9.5,10.56,11.24,9.06,14.25,14.16,2.99,9.16,11.53,7.07,16.240000000000002,11.58,4.2,6.24,12.99,6.44,14.01,7.5,7.46,16.44,14.79,13.52,6.05,12.94,15.03,11.29,13.33,6.73,15.66,14.5,11.73,14.4,14.16,10.61,14.2,12.7,12.31,3.4800000000000004,4.59,8.23,13.04,19.25,10.71,15.42,14.25,14.35,13.96,12.6,10.08,13.82,9.01,14.35,11.87,4.4,13.67,13.28,7.46,8.82,15.47,17.259999999999998,14.35,4.88,7.55,14.35,14.01,12.46,14.3,,,,,,,,16.58,13.72,,,14.45,,,,,,,,,,,,,,,,,,
20706,12.26,17.990000000000006,17.8,12.65,1.7300000000000004,13.23,14.74,13.86,1.34,16.19,16.53,15.66,5.95,16.29,12.12,1.7300000000000004,5.47,1.7300000000000004,14.79,14.74,13.14,6.19,17.17,1.34,1.6300000000000008,2.26,9.35,2.3100000000000005,3.77,15.66,14.4,15.9,17.46,12.99,14.88,12.36,16.29,6.19,15.32,16.78,12.6,16.68,1.34,14.01,14.11,10.32,19.83,16.29,16.39,15.27,3.82,3.86,15.03,8.18,5.51,17.46,13.33,1.2400000000000002,5.85,1.8699999999999992,9.2,6.92,14.5,7.55,1.2400000000000002,4.74,4.5,7.3599999999999985,10.85,5.56,,,,,,,,,,,,,,,,,,,,,3.91,,14.69,,,,,,,
20717,11.58,9.93,12.65,13.91,5.81,12.5,9.88,12.8,15.56,9.64,5.61,11.34,10.51,12.31,1.6300000000000008,1.6300000000000008,9.98,1.58,10.61,13.33,15.27,14.54,12.6,12.65,12.7,4.54,10.08,14.06,9.88,12.8,14.11,14.2,7.6,8.82,3.72,1.83,15.51,9.59,13.86,8.86,16.44,15.27,14.79,14.69,12.31,15.17,11.19,14.64,14.16,16.44,11.68,12.41,10.61,13.09,1.83,13.67,11.73,13.04,13.09,12.89,12.55,11.53,13.91,11.49,13.38,9.88,13.67,13.43,6.34,7.31,,,,,,,,,,,12.7,,,,,,,,,,,,9.88,,,,,,,
20720,10.51,11.49,8.96,6.49,14.3,7.46,4.01,13.14,13.14,9.79,14.93,12.31,10.47,9.45,4.83,3.43,18.28,12.8,7.31,15.08,13.18,2.7,6.19,11.97,7.3599999999999985,9.25,15.56,17.21,15.71,5.9,10.47,11.44,5.27,11.49,17.89,15.22,3.2300000000000004,6.19,4.25,10.42,12.5,7.21,13.82,10.03,12.94,16.19,13.43,8.09,15.08,15.13,10.37,13.96,15.61,11.24,13.33,6.0,3.82,6.19,8.620000000000001,14.88,14.69,10.32,7.65,12.21,15.51,17.12,13.48,6.0,9.2,10.03,,,,,,,,,,,,,,,,,,,,,20.27,,,,,,,,3.96,
20725,9.74,13.82,11.83,7.41,13.14,15.13,7.07,13.33,16.05,8.82,9.35,12.55,13.77,16.63,14.06,10.27,14.64,9.54,8.04,8.28,18.52,14.54,12.21,9.06,8.14,15.95,15.81,9.74,17.55,13.18,12.89,15.56,9.01,13.96,13.09,18.28,7.99,12.75,12.12,9.54,10.61,9.88,15.17,8.28,13.09,15.32,13.52,11.87,15.81,16.83,12.31,9.74,18.23,16.34,13.86,16.87,8.57,8.72,13.82,8.86,9.83,17.84,8.96,8.48,17.36,13.33,13.09,9.88,14.3,14.3,7.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19
20726,14.64,12.99,10.51,12.55,14.25,11.53,13.62,13.48,18.28,17.75,11.92,12.75,14.79,13.82,18.04,3.72,7.26,7.75,10.85,7.99,15.85,8.52,6.29,6.63,12.75,16.53,10.32,16.58,15.37,17.5,15.71,12.46,8.04,18.62,18.43,15.47,16.0,12.36,13.82,10.32,16.73,14.25,15.47,11.78,13.18,8.04,5.9,16.29,16.39,15.56,11.73,16.83,13.67,6.87,17.7,18.86,8.04,5.81,15.66,17.8,12.94,7.07,7.46,13.72,16.1,13.18,11.24,12.17,12.21,7.8,,,,,,14.69,,,16.58,,,,,,,,,,,,,,,,,,11.39,,,
20741,10.71,10.9,11.29,10.71,10.71,11.1,10.71,7.6,13.62,10.13,13.62,12.07,10.13,11.1,10.71,10.71,10.71,10.71,8.379999999999999,7.99,10.9,10.13,10.71,12.26,11.29,12.07,14.2,10.9,11.29,12.07,12.07,17.12,13.62,13.62,12.65,14.98,11.49,10.9,10.71,10.9,10.71,13.62,15.17,4.69,18.67,11.29,11.29,10.9,15.17,12.65,7.8,12.65,15.17,16.73,10.71,18.28,9.35,11.29,9.35,9.35,13.62,15.17,10.9,10.71,15.17,16.92,15.17,15.17,13.62,10.71,,,,,,,,,,,,,,,,,,,12.46,,,10.32,,,,,,11.68,,
20743,4.83,13.72,16.87,16.05,17.55,13.72,4.45,17.55,11.24,12.7,18.09,17.17,3.43,13.86,3.5700000000000003,3.52,10.51,4.16,14.3,4.64,17.8,14.64,6.87,8.48,14.25,15.71,14.45,10.85,18.33,14.3,17.8,1.1899999999999995,16.58,17.17,17.8,18.38,4.79,16.63,17.17,11.87,16.87,11.87,13.62,11.0,17.17,4.64,10.9,9.69,15.42,7.8900000000000015,17.65,12.89,2.6,16.19,3.52,8.23,10.61,10.27,7.21,15.95,13.04,17.8,15.66,14.74,13.09,19.25,8.18,3.09,13.96,15.61,,,,,,,,,,,,,,,,,,10.76,,,,,,,,,,,,
20777,20.17,4.4,10.56,6.44,1.5299999999999994,20.27,16.240000000000002,19.25,15.08,17.89,6.87,17.55,1.0999999999999996,9.3,4.88,15.27,1.5299999999999994,12.6,20.32,17.36,1.1500000000000004,1.0500000000000007,16.0,9.06,1.3900000000000006,6.83,17.259999999999998,20.32,5.71,16.78,1.0999999999999996,14.93,12.75,2.210000000000001,12.12,17.55,14.5,20.32,18.18,12.41,16.490000000000002,11.53,17.89,15.27,20.08,2.5,12.6,18.57,17.07,12.84,8.48,17.12,12.75,18.04,20.27,11.73,12.26,15.85,6.83,20.27,20.22,18.77,17.12,1.3900000000000006,2.0700000000000003,16.53,6.39,20.32,14.5,17.94,,,,,15.85,,,,,,,,,,15.27,,,,,,,,,,,,,,,
20779,17.5,16.53,7.31,16.73,10.32,11.15,6.29,14.88,18.77,16.05,14.5,9.69,12.26,17.89,5.81,11.05,10.47,3.67,6.73,7.8,17.89,19.11,17.02,13.14,12.12,18.57,17.36,10.47,19.35,10.42,17.75,5.42,9.74,16.78,14.01,13.91,13.86,13.09,12.7,15.9,16.39,13.04,17.7,14.4,8.23,18.77,1.7799999999999994,16.34,11.73,14.01,12.75,5.9,13.96,16.87,16.39,19.54,9.54,6.44,11.29,6.44,7.65,16.73,6.49,16.53,16.58,11.92,14.3,12.21,17.17,11.83,,,,,,,,7.65,,,,,18.09,,,,,,,,,,,,,,,,,
20792,3.67,4.3,6.63,6.68,11.63,15.27,15.9,11.49,13.23,7.7,12.31,13.72,4.4,18.57,5.27,10.37,9.01,12.89,10.71,10.37,13.86,13.52,14.3,14.4,8.379999999999999,11.97,16.44,10.9,17.21,9.5,10.71,17.07,6.29,16.73,15.51,15.61,8.43,10.47,12.7,13.33,16.34,13.52,19.45,5.81,7.65,14.35,15.95,10.85,9.93,14.5,6.0,17.41,12.55,15.56,20.130000000000006,15.27,7.07,7.26,12.07,13.52,14.45,14.64,11.44,12.02,15.22,14.88,12.02,10.71,14.93,9.35,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,
20844,11.83,14.74,10.95,16.29,17.259999999999998,19.880000000000006,1.3900000000000006,1.9700000000000009,3.2300000000000004,10.85,10.95,14.25,1.1500000000000004,6.49,6.87,13.96,1.3900000000000006,13.72,20.130000000000006,13.14,15.85,10.08,13.77,8.77,15.08,11.29,16.0,19.69,7.939999999999999,10.08,15.03,20.17,1.83,4.98,10.51,19.98,16.39,14.2,14.88,14.3,10.22,16.1,18.33,15.03,20.17,10.61,13.72,14.74,15.08,13.43,16.29,10.56,10.08,9.83,10.13,4.3,17.36,11.0,10.42,10.56,20.08,14.2,8.91,18.28,3.86,18.04,10.42,12.99,20.03,12.65,,,,,,,,,,,2.890000000000001,,,14.74,,,,,,,,11.24,,,,,,,19.83,19.69
20851,15.66,5.81,5.71,9.11,12.46,9.5,15.95,11.87,13.91,11.68,10.71,14.79,11.68,14.79,15.76,6.83,10.71,10.71,11.49,13.62,17.84,11.97,12.26,10.71,11.29,5.66,12.84,11.0,18.09,5.61,8.96,16.73,4.06,14.54,16.73,15.17,3.91,16.490000000000002,7.26,10.71,6.29,18.28,11.68,3.96,13.82,13.04,17.5,13.43,15.17,13.82,13.57,9.79,17.31,16.73,12.84,3.72,10.61,10.71,8.14,5.22,14.4,16.73,4.01,12.26,10.71,12.65,14.64,19.83,13.62,15.47,,,,,,,,,,,,,,,,,12.65,,,,,,,,,,15.17,,,
20861,12.46,8.48,16.0,16.44,10.08,9.4,8.52,13.96,11.49,6.63,11.58,11.19,6.29,12.94,3.72,7.26,11.73,9.88,12.94,10.17,12.99,13.23,7.5,8.72,9.01,11.15,8.04,10.08,12.89,13.91,8.14,14.35,7.7,7.12,9.16,11.92,13.67,14.59,9.79,14.59,14.16,11.73,7.5,8.72,12.94,15.42,12.02,13.18,13.48,12.12,10.08,11.92,9.2,14.3,9.3,9.69,10.17,7.02,9.45,15.42,13.82,9.83,8.91,12.36,13.48,10.71,12.46,13.82,8.09,9.16,,,,,,,,13.52,,12.84,,,13.96,9.45,,,,,,,,,,,,,,,,
20873,13.52,12.17,9.88,13.86,12.89,12.07,7.12,15.08,11.87,10.17,11.63,10.47,8.82,11.83,6.97,6.34,12.26,8.77,7.5,6.97,9.01,11.29,12.75,8.67,12.31,11.97,13.28,12.07,8.33,9.59,13.72,14.06,10.47,9.98,13.86,13.57,11.78,12.5,11.19,11.83,14.2,10.56,15.03,11.63,9.59,11.78,10.37,12.8,9.59,15.47,9.98,12.17,12.55,14.54,8.91,13.28,13.04,11.58,9.83,10.42,14.3,12.89,16.1,8.23,13.82,13.62,11.87,13.72,15.37,9.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20877,14.4,14.59,14.69,12.41,14.64,11.53,12.46,14.54,14.06,13.57,12.26,11.53,10.03,12.84,13.14,9.88,8.14,14.64,9.93,12.84,12.21,16.78,18.04,,16.39,16.0,11.24,13.04,13.91,7.41,10.08,9.45,11.83,7.84,11.63,8.77,14.88,17.07,10.95,3.67,9.5,11.78,13.77,,14.93,8.82,12.94,5.37,11.83,9.69,11.68,11.34,9.88,11.73,14.11,7.41,14.4,,12.65,14.3,7.46,12.21,12.8,11.49,14.16,8.28,12.8,14.25,10.03,14.11,,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,,,
20896,9.06,11.92,9.06,13.62,7.26,16.15,7.41,11.53,11.73,9.01,8.09,16.05,9.74,16.39,16.29,15.71,6.78,16.63,16.39,12.5,13.38,12.36,11.68,8.77,11.19,11.73,11.87,16.19,14.01,16.1,12.07,16.490000000000002,8.96,9.64,13.96,14.64,11.92,8.72,16.63,17.07,9.45,12.6,8.620000000000001,6.53,12.6,13.77,17.21,11.49,14.74,17.07,8.52,9.4,16.29,12.02,12.7,14.01,13.67,8.67,9.2,9.74,14.4,16.87,14.06,16.34,14.98,14.74,12.7,16.83,16.39,14.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20899,13.77,16.0,16.0,10.71,8.48,6.34,7.02,9.74,10.71,14.93,15.76,13.86,6.34,8.04,10.85,6.73,6.39,10.22,7.41,7.02,14.4,14.5,16.05,10.71,13.86,7.6,12.99,6.1,10.37,10.61,7.21,6.44,10.22,14.45,14.59,10.22,10.71,14.88,12.7,7.46,13.77,7.6,16.29,10.71,7.75,8.04,6.63,7.7,15.17,9.11,15.66,13.72,13.57,6.53,15.66,6.97,10.71,10.71,10.61,15.47,9.4,5.9,10.76,15.47,14.74,7.55,15.22,7.41,7.55,6.39,,,,,,,,,,,,,,,,,,,7.99,,,,,10.42,,,,10.42,,
20926,20.130000000000006,4.74,20.17,20.32,14.74,16.53,2.99,3.2300000000000004,19.4,18.62,16.63,11.73,5.32,15.81,4.3,8.67,8.620000000000001,6.24,1.2899999999999991,5.85,16.240000000000002,6.78,14.06,19.16,14.2,14.35,13.62,13.09,7.75,19.74,14.98,16.0,20.08,8.52,13.09,13.04,19.45,17.65,12.26,15.56,19.3,14.59,16.83,15.71,19.11,10.27,4.01,14.59,14.93,8.18,17.21,16.39,12.07,14.4,12.12,15.22,4.88,1.1500000000000004,20.130000000000006,20.17,16.73,16.78,19.59,19.93,13.18,1.1500000000000004,15.76,16.58,14.69,11.29,,,,,,,,,2.8000000000000007,,,7.84,,6.97,,,,,,,,,,,,,,,,
20937,10.95,9.69,,,11.53,13.52,12.31,9.01,13.67,7.65,2.26,14.88,12.17,10.76,13.82,13.86,11.97,12.84,14.98,14.4,8.43,13.33,17.7,10.37,1.83,13.28,13.91,15.71,20.17,1.5299999999999994,14.88,14.06,10.85,10.51,16.39,13.23,10.56,10.42,10.27,15.08,12.17,14.69,10.37,15.03,19.25,9.11,12.41,9.54,14.93,16.63,9.74,8.72,17.65,16.490000000000002,12.55,14.59,9.54,1.34,9.06,12.07,18.77,10.76,18.18,12.89,10.9,17.21,10.95,15.9,17.21,13.09,,,,,,,,,,,,,,4.25,,,,,,,,,,,15.9,17.89,,,,
20943,,15.81,,,18.43,12.02,15.76,18.67,14.06,19.06,15.32,14.01,19.3,15.76,8.43,5.9,14.11,18.57,18.33,13.91,17.89,17.12,17.65,14.06,11.29,13.14,17.31,13.62,17.21,16.1,11.34,11.73,14.98,13.09,14.74,8.33,14.06,14.64,16.58,12.84,16.490000000000002,9.74,12.46,,15.95,14.88,19.93,20.130000000000006,14.3,17.55,15.76,15.22,6.29,7.65,13.77,14.64,18.62,,16.63,14.06,4.74,16.39,10.56,13.77,15.17,8.82,14.93,10.95,8.72,19.25,,,,,,,,,,14.06,,,,13.57,,,,,,,,14.83,,,,13.33,,,,
20950,12.7,11.92,16.240000000000002,12.94,5.95,10.13,13.23,13.91,11.73,15.66,14.35,11.1,7.939999999999999,14.4,6.68,1.6799999999999995,11.49,8.96,7.07,2.8000000000000007,15.61,14.16,12.55,9.83,12.46,11.83,13.18,10.51,15.08,11.73,12.12,13.91,12.36,12.5,13.91,9.98,11.0,10.37,8.620000000000001,14.93,12.8,14.16,10.76,10.85,14.16,12.46,10.76,10.08,13.52,15.13,14.4,13.57,1.7300000000000004,14.2,11.73,14.54,13.09,10.9,9.83,10.66,11.63,12.36,10.95,11.73,14.16,11.39,6.29,6.05,11.05,12.75,,,,,,,,,,,,,12.07,,,,,,,,,,,,,,,,,
20965,11.15,11.53,11.15,10.22,8.52,11.53,8.57,10.32,10.22,11.58,11.58,11.58,10.32,11.24,6.19,9.69,10.32,8.57,8.57,8.57,11.34,11.58,16.53,10.27,11.58,11.05,11.49,11.53,13.23,11.15,11.34,12.02,10.22,11.58,11.68,11.49,10.22,11.58,11.58,11.58,11.15,10.9,10.22,10.27,11.58,11.83,11.63,11.58,12.02,14.79,11.15,8.57,12.36,11.24,11.15,11.34,10.27,,11.15,10.22,12.7,15.95,8.96,10.22,9.01,10.95,11.15,11.34,10.08,10.22,8.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.22,
20985,8.72,6.78,10.17,19.83,15.42,19.83,2.17,4.11,11.1,1.4399999999999995,19.01,10.08,11.15,11.92,14.54,11.63,10.56,17.84,14.98,2.890000000000001,18.43,19.83,19.880000000000006,3.28,10.47,10.03,18.09,10.13,10.22,9.98,20.130000000000006,1.5299999999999994,20.03,19.06,18.04,3.33,7.6,14.35,3.33,17.8,4.79,2.210000000000001,14.88,8.82,10.56,18.33,10.81,14.69,2.17,18.43,19.98,11.63,15.47,9.64,9.98,20.130000000000006,19.69,8.67,1.0500000000000007,10.66,2.6500000000000004,2.75,11.78,3.38,19.98,18.23,1.9700000000000009,19.25,18.52,8.72,,,18.43,,,,,,,,,,,,,,,1.4900000000000002,,,,,,,,,,,12.21,
21061,14.79,16.97,8.86,17.6,10.03,7.99,15.51,9.35,5.56,20.03,19.880000000000006,3.77,7.21,2.119999999999999,10.17,12.99,13.23,7.07,16.63,3.91,3.5700000000000003,1.4399999999999995,12.17,1.4900000000000002,13.52,1.1899999999999995,12.26,3.96,13.33,7.07,8.86,13.18,17.55,3.2300000000000004,13.52,19.01,12.6,3.77,13.14,20.27,13.82,10.85,3.14,14.3,13.23,3.04,10.76,20.32,16.0,10.08,9.74,2.26,18.33,6.0,4.2,13.91,18.62,19.93,2.460000000000001,2.17,15.03,12.8,2.84,5.17,3.5700000000000003,7.07,6.05,7.17,15.61,4.45,,,,,,,,,,,,,2.210000000000001,,,9.59,,,,,,,,,,1.2899999999999991,,,,14.98
