,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
18115,,,,,12.7,,3.4800000000000004,3.38,,,19.64,2.119999999999999,4.45,3.86,4.45,4.4,3.52,3.33,3.09,3.09,4.11,4.3,1.4900000000000002,,18.18,4.2,4.79,5.22,17.6,,19.01,3.4800000000000004,,17.46,16.39,4.5,,,16.15,,,4.3,,,,3.28,,3.2300000000000004,16.87,16.87,,20.17,4.2,2.26,,1.6799999999999995,3.72,,,,4.25,2.5,,,19.2,18.14,,4.45,17.75,18.28,,,,,,,,3.91,,,,,,,,,,,,,,,,,,,,17.41,,
18156,2.0700000000000003,2.0700000000000003,2.17,3.67,1.6300000000000008,2.0700000000000003,3.2300000000000004,3.82,3.67,2.0700000000000003,2.0700000000000003,8.04,6.44,3.18,1.7300000000000004,12.55,4.01,9.69,3.28,2.02,3.4800000000000004,2.02,2.5,10.56,2.8000000000000007,2.84,2.9399999999999995,8.18,3.52,2.0700000000000003,12.46,6.0,2.5,3.09,2.890000000000001,13.62,11.05,14.59,2.99,2.02,2.41,2.7,2.41,18.67,10.22,3.28,3.09,3.09,3.18,1.8699999999999992,2.0700000000000003,2.8000000000000007,3.33,3.28,2.02,3.52,3.72,3.72,2.17,2.41,3.2300000000000004,3.38,2.0700000000000003,3.72,2.890000000000001,3.43,2.119999999999999,5.03,4.25,2.8000000000000007,,,,,,1.83,,,,,,,,2.890000000000001,,,,,,,,,,,,,,,,2.75
18167,7.939999999999999,5.32,4.16,5.56,4.74,7.46,4.83,6.58,4.2,5.56,5.95,6.24,2.75,5.17,2.41,1.83,6.15,4.3,4.35,4.35,5.47,5.61,6.29,3.33,5.42,5.03,2.5500000000000007,6.49,4.98,4.11,5.85,5.66,3.52,3.72,5.56,6.19,5.61,6.97,5.76,6.29,7.07,4.5,4.3,4.06,7.55,4.25,6.29,4.69,5.22,5.9,5.71,5.71,6.87,7.31,3.4800000000000004,4.83,4.98,4.25,6.0,5.61,5.56,7.939999999999999,6.78,7.07,6.58,6.39,3.09,6.73,7.3599999999999985,5.66,6.15,7.02,6.83,6.92,6.83,6.83,6.34,6.24,5.56,5.51,5.56,5.56,5.66,4.83,4.88,4.83,5.71,5.51,6.05,4.25,3.82,4.88,5.17,3.5700000000000003,5.85,5.66,4.69,2.5,5.85,7.75
18212,,3.4800000000000004,,,4.93,2.8000000000000007,2.890000000000001,14.74,,2.8000000000000007,4.01,9.35,4.79,4.93,4.54,4.35,2.26,4.4,3.82,3.5700000000000003,5.61,3.14,4.74,1.6300000000000008,5.27,4.25,11.1,3.2300000000000004,6.68,,3.09,6.0,,5.85,16.44,10.47,,2.0700000000000003,4.79,4.35,,3.86,,,,4.98,9.83,11.92,11.05,9.2,4.16,3.4800000000000004,2.9399999999999995,4.93,1.6300000000000008,7.21,,,,,2.99,4.35,,,4.5,7.55,,7.55,5.61,3.4800000000000004,,,,,,,,,,,,1.7300000000000004,,,2.890000000000001,,,,,,,,,,,,14.11,,,
18323,2.119999999999999,2.119999999999999,,,19.35,8.52,8.18,13.77,2.210000000000001,2.41,8.620000000000001,1.9700000000000009,9.88,1.8699999999999992,6.1,6.1,14.45,14.01,17.31,8.620000000000001,2.17,1.92,2.6,,2.0700000000000003,1.3900000000000006,8.67,1.34,10.76,2.5500000000000007,2.3599999999999994,11.44,3.5700000000000003,1.9700000000000009,13.23,7.5,,1.92,1.83,2.3100000000000005,2.119999999999999,2.17,2.119999999999999,,2.8000000000000007,2.8000000000000007,12.46,1.9700000000000009,7.55,10.22,2.119999999999999,2.0700000000000003,8.33,7.6,2.02,1.8699999999999992,,,2.119999999999999,2.119999999999999,2.0700000000000003,7.8900000000000015,1.4399999999999995,2.119999999999999,2.5500000000000007,2.99,2.119999999999999,7.8,6.83,2.0700000000000003,,,9.2,,,,,,,,,,,,,,7.46,,,,,,14.35,,12.17,,,,,
18348,,7.26,9.74,,1.4399999999999995,,7.939999999999999,15.27,,15.27,16.53,8.18,2.7,7.8900000000000015,14.5,1.3900000000000006,1.34,1.92,2.460000000000001,2.460000000000001,7.46,,12.7,,7.99,9.45,2.9399999999999995,12.99,4.69,,5.56,9.59,,11.87,6.29,11.15,,15.47,8.04,15.17,,3.2300000000000004,,,12.75,8.91,7.55,7.3599999999999985,7.26,7.65,,8.72,4.98,5.95,,6.19,,,,,7.8,7.26,,,9.5,5.81,,12.41,7.12,,,,4.79,,,,7.26,,,,,,,,7.7,,,,,,,,,,,,,,,
18393,,,,,1.1899999999999995,,1.4900000000000002,12.6,,,8.52,5.61,10.56,5.76,6.1,1.1899999999999995,2.8000000000000007,1.3900000000000006,1.34,4.35,12.46,,10.95,,10.13,8.23,10.32,6.83,7.939999999999999,,10.47,12.5,,7.8900000000000015,10.47,5.17,,,6.05,,,13.91,,,,6.19,,11.49,13.28,5.17,,1.5299999999999994,8.48,11.15,,2.7,,,,,3.14,4.79,3.33,,9.93,1.34,,6.58,7.7,6.78,,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18441,1.2400000000000002,1.0500000000000007,9.88,2.5,6.15,7.02,1.2400000000000002,11.97,1.4900000000000002,9.59,1.58,2.5,1.2400000000000002,1.6300000000000008,12.02,4.88,7.6,5.47,14.69,13.33,2.41,1.1500000000000004,1.58,4.3,1.5299999999999994,1.5299999999999994,2.17,2.8000000000000007,2.7,1.3900000000000006,2.0700000000000003,6.19,1.4900000000000002,1.5299999999999994,7.02,1.4900000000000002,1.58,6.15,1.0500000000000007,10.85,1.4900000000000002,3.96,1.4900000000000002,1.2899999999999991,1.4399999999999995,3.72,4.69,4.01,2.5,1.5299999999999994,1.2400000000000002,1.5299999999999994,3.96,4.3,1.4900000000000002,1.58,8.620000000000001,1.0999999999999996,5.42,5.32,4.83,4.06,2.02,1.4900000000000002,1.2899999999999991,1.2400000000000002,2.9399999999999995,13.38,1.2899999999999991,3.91,,,,,,,,,,,,12.02,,,,,,11.83,,,14.69,,,,,,,,,
18501,,,,,1.92,,1.4900000000000002,4.79,,,,3.72,6.34,12.12,11.44,7.31,1.3900000000000006,1.58,2.17,3.43,8.04,14.45,13.77,,,5.08,6.83,12.94,7.02,,14.35,14.3,,11.49,1.92,13.04,,3.4800000000000004,8.77,10.9,,9.64,,,7.65,17.41,4.06,1.92,13.62,8.86,,,7.8,9.64,,1.34,,,,,13.28,3.96,,,7.26,7.99,,16.68,10.81,,,,,,,,,,,,,,,,,,10.47,,,,,,,,,,,,,
18524,6.0,6.0,2.17,1.4900000000000002,3.4800000000000004,6.78,2.119999999999999,6.63,4.83,7.84,10.42,3.38,1.6300000000000008,5.76,3.4800000000000004,3.4800000000000004,4.3,6.44,6.68,5.61,6.87,6.78,8.14,6.34,6.1,6.53,6.19,8.86,8.67,6.0,6.15,11.39,6.58,8.379999999999999,12.46,6.68,3.77,8.379999999999999,6.53,3.38,4.4,6.53,4.4,2.17,3.2300000000000004,7.02,8.09,7.84,7.7,8.14,1.4900000000000002,2.119999999999999,5.13,8.48,1.8699999999999992,6.1,5.27,7.8900000000000015,2.17,2.119999999999999,5.9,8.52,7.84,2.890000000000001,3.2300000000000004,6.63,3.72,10.08,6.53,6.1,,,,,,,,,,,,,,,,,,,,,,6.1,,,,7.55,,3.33,,
18531,2.890000000000001,1.2899999999999991,2.41,2.210000000000001,3.14,5.27,2.210000000000001,4.16,5.47,7.21,2.460000000000001,2.02,11.15,2.3100000000000005,2.210000000000001,1.92,2.7,3.14,3.18,3.43,6.68,5.08,2.890000000000001,4.64,2.5,2.02,5.71,3.67,2.210000000000001,2.3599999999999994,3.62,6.53,2.119999999999999,3.96,2.119999999999999,2.7,2.8000000000000007,5.9,3.77,2.210000000000001,2.3599999999999994,4.2,1.6799999999999995,1.6799999999999995,2.26,6.15,5.22,5.13,6.68,2.26,3.09,3.09,7.55,7.41,8.23,5.85,2.8000000000000007,1.58,2.41,2.5,5.27,8.379999999999999,1.8699999999999992,1.92,2.26,6.0,5.32,5.95,5.81,5.32,,,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,
18541,1.83,1.5299999999999994,2.02,1.83,10.13,1.83,1.4900000000000002,6.97,1.4399999999999995,1.83,1.6799999999999995,1.7300000000000004,1.7300000000000004,1.58,4.35,1.34,1.7300000000000004,1.4900000000000002,1.4900000000000002,1.4900000000000002,1.6300000000000008,1.4900000000000002,1.6799999999999995,1.4399999999999995,1.58,1.6799999999999995,2.210000000000001,1.6799999999999995,1.5299999999999994,1.83,11.92,4.01,1.7799999999999994,2.119999999999999,17.89,1.4399999999999995,9.54,5.42,1.5299999999999994,1.6300000000000008,1.4900000000000002,1.92,1.83,1.4399999999999995,10.32,2.0700000000000003,2.02,2.0700000000000003,2.17,12.55,1.4900000000000002,1.7799999999999994,1.34,1.92,2.02,1.1899999999999995,1.4399999999999995,1.4399999999999995,1.4900000000000002,1.83,14.64,1.5299999999999994,1.7799999999999994,1.83,9.88,14.74,1.2899999999999991,1.6799999999999995,5.85,1.83,,,,,,,,1.4900000000000002,,,,,,,,,,,,,,,14.64,,,,,,,
18631,1.92,1.2899999999999991,1.5299999999999994,7.21,10.32,1.2899999999999991,1.1899999999999995,4.64,5.37,1.4399999999999995,1.83,3.5700000000000003,2.6,1.0999999999999996,1.6799999999999995,1.1500000000000004,6.19,4.98,1.1500000000000004,1.2899999999999991,11.83,1.34,1.6300000000000008,3.5700000000000003,1.3900000000000006,4.35,7.6,2.460000000000001,1.7300000000000004,2.3100000000000005,2.26,2.6,1.4399999999999995,1.6799999999999995,3.14,7.46,18.82,1.4399999999999995,2.6500000000000004,8.52,1.92,1.6300000000000008,1.6300000000000008,2.890000000000001,1.4399999999999995,1.34,1.58,5.47,1.9700000000000009,8.620000000000001,7.17,3.4800000000000004,7.8900000000000015,7.939999999999999,1.1899999999999995,9.01,5.08,12.21,1.7799999999999994,1.92,3.43,2.5500000000000007,2.41,1.6300000000000008,15.85,7.8900000000000015,1.0500000000000007,10.17,2.5500000000000007,4.35,,,,,,,,,,1.3900000000000006,,,,,,,,,,,,,,,,,,,,
18641,,,,,3.96,4.01,3.96,3.96,,,,,3.96,,3.96,3.96,4.01,3.96,3.96,3.96,4.93,3.96,3.67,,,3.62,3.04,4.4,4.35,,4.35,3.62,,3.38,3.04,4.2,,,4.45,,,2.99,,,2.119999999999999,3.09,4.25,3.67,4.2,4.2,3.82,,3.04,3.33,,3.62,,,,,4.93,3.82,4.5,,4.2,3.62,2.84,4.25,4.25,,,,,,,3.86,,,,,,,,,,,3.82,,,,,,,,,,,3.82,,
18649,1.92,3.28,15.03,,10.32,3.72,9.69,8.28,,2.0700000000000003,16.19,2.84,7.02,1.83,3.67,1.58,8.82,1.6799999999999995,2.6,11.63,2.6500000000000004,1.83,2.02,,1.4900000000000002,4.01,11.63,1.83,13.23,,11.53,11.53,1.2400000000000002,9.2,3.4800000000000004,3.82,,7.75,4.11,1.5299999999999994,1.9700000000000009,2.460000000000001,,6.49,2.5,1.4900000000000002,1.34,11.97,5.22,2.890000000000001,1.83,12.65,11.49,12.5,,2.460000000000001,,,,,12.41,3.04,1.6799999999999995,,1.2899999999999991,3.28,,10.32,11.49,2.5500000000000007,,,,,,,,,,,1.83,,,,,10.13,,,,,,,,,,,,,,
18708,,,,,1.0500000000000007,1.3900000000000006,1.1899999999999995,1.0999999999999996,,1.2899999999999991,,4.88,1.0500000000000007,1.2899999999999991,1.1899999999999995,2.890000000000001,1.1500000000000004,9.64,9.98,1.0999999999999996,1.2400000000000002,1.1899999999999995,2.26,,1.34,1.0500000000000007,1.1899999999999995,12.36,1.0500000000000007,1.34,1.1500000000000004,12.02,,1.0500000000000007,1.2400000000000002,12.21,,1.2899999999999991,1.1500000000000004,16.29,,1.1899999999999995,9.98,1.1899999999999995,8.91,1.2400000000000002,9.54,1.5299999999999994,9.5,1.2400000000000002,1.2899999999999991,1.2400000000000002,1.2400000000000002,10.13,10.81,1.0500000000000007,,,,,11.87,16.92,2.84,,1.1899999999999995,1.1500000000000004,1.4399999999999995,6.92,1.2400000000000002,1.2899999999999991,,,,,,,,,,,,,,,1.1899999999999995,,11.19,,,,,,,,,,,,,
18719,,,,,14.4,,2.7,8.52,,,4.35,6.68,2.9399999999999995,6.0,10.32,3.43,8.04,10.81,10.22,9.16,8.57,,,,,4.35,9.74,4.64,9.98,,3.28,12.99,,,3.96,3.38,,6.0,7.3599999999999985,,,10.66,,,4.35,4.4,2.41,4.16,3.2300000000000004,11.53,,,2.7,2.890000000000001,8.09,6.92,,,,,4.35,5.32,,,4.35,4.11,,8.18,4.11,3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,
18727,,3.09,,,8.04,4.64,14.16,10.47,,3.33,9.69,2.460000000000001,8.48,2.9399999999999995,11.53,2.0700000000000003,8.18,2.3599999999999994,14.16,6.83,1.83,4.64,9.74,,2.41,3.14,5.56,10.85,10.32,,2.3100000000000005,16.92,,2.26,1.8699999999999992,3.38,,4.64,2.41,1.7799999999999994,,2.210000000000001,,4.98,10.76,4.83,11.87,4.45,7.55,8.67,2.210000000000001,2.41,7.12,1.6300000000000008,,4.4,,,9.2,11.73,15.03,14.79,,,1.6799999999999995,9.74,,11.78,12.07,4.79,,14.06,,,,,,,,,,,,,,,,,,,,,11.1,,,,,,,
18830,12.07,8.33,5.76,2.6500000000000004,11.0,3.04,2.84,3.18,3.38,10.03,2.890000000000001,6.1,15.17,1.7300000000000004,11.15,2.6500000000000004,2.99,10.9,3.38,3.28,10.95,3.62,2.3100000000000005,2.460000000000001,2.890000000000001,1.92,7.17,3.52,4.4,2.460000000000001,10.81,3.18,6.15,2.3100000000000005,8.82,15.81,1.9700000000000009,1.58,1.83,4.11,1.6300000000000008,6.53,2.0700000000000003,2.5500000000000007,3.04,9.2,2.3100000000000005,7.21,6.63,3.91,4.35,3.04,6.24,7.07,4.16,7.84,2.8000000000000007,,3.67,2.26,6.0,10.17,2.75,2.460000000000001,6.49,12.6,3.91,11.05,7.46,3.04,,6.05,,,,,,,,3.33,,3.09,,,,,,,,,11.49,,,,,,,,,
18853,1.7300000000000004,1.7300000000000004,8.14,1.83,2.84,2.5500000000000007,2.8000000000000007,2.3599999999999994,1.83,10.42,1.83,1.58,2.3599999999999994,1.6799999999999995,2.75,2.8000000000000007,2.3599999999999994,2.84,2.84,2.84,2.41,2.5,2.5,1.7300000000000004,10.42,2.41,2.75,2.41,2.3599999999999994,1.6799999999999995,2.890000000000001,2.41,1.83,2.890000000000001,3.28,7.17,7.07,10.42,2.41,1.7300000000000004,12.84,3.2300000000000004,1.58,1.83,2.5,8.620000000000001,2.5,2.8000000000000007,3.09,7.41,2.5500000000000007,1.7300000000000004,2.99,2.890000000000001,2.5500000000000007,2.8000000000000007,1.83,1.83,1.7300000000000004,1.7300000000000004,2.890000000000001,3.2300000000000004,2.5,1.83,2.890000000000001,2.41,2.5,3.04,7.41,1.6799999999999995,2.17,2.17,2.8000000000000007,2.17,2.17,2.17,2.17,2.17,2.17,2.17,2.17,2.8000000000000007,2.17,2.8000000000000007,2.17,2.0700000000000003,2.0700000000000003,2.5500000000000007,1.92,2.8000000000000007,2.210000000000001,2.0700000000000003,2.0700000000000003,1.9700000000000009,1.92,1.92,1.92,1.8699999999999992,2.5,2.210000000000001
18854,,,,,3.82,,6.78,8.43,,,,,7.84,,4.11,3.33,6.1,3.86,3.77,3.14,5.71,,,,,6.53,8.77,7.8900000000000015,15.32,,5.9,7.99,,11.05,9.88,7.17,,,,,,7.46,,,,11.05,,7.12,9.93,6.39,,,6.53,6.92,,7.31,,,,,10.17,5.22,,,4.69,13.43,,8.33,6.24,,,,,,,,,7.41,,,,,,,,,,,,,5.66,,,8.28,,,,,,
18877,,,,,9.11,,4.74,7.31,,,,,7.939999999999999,,8.04,3.38,8.379999999999999,7.65,5.32,2.99,4.69,,,,,8.04,9.35,4.16,8.04,,7.21,7.41,,7.41,5.81,9.01,,,,6.78,,11.15,,,,,,,11.58,9.06,,,11.39,10.13,,4.5,,,,,11.87,8.82,,,12.5,6.0,,14.79,9.25,4.83,,,,,,,,4.45,,,,,,,,,,7.21,,,,,,,,,,,,
18940,,10.51,,,20.03,17.89,2.5500000000000007,18.96,,17.12,16.68,3.4800000000000004,12.41,3.82,13.14,1.1500000000000004,12.94,3.82,1.58,1.83,9.35,,,,10.61,2.6,9.35,10.51,1.8699999999999992,,7.55,3.38,,12.5,1.92,13.77,,18.09,2.5500000000000007,3.72,,5.85,,1.4399999999999995,,11.58,17.6,14.59,16.44,12.36,,5.66,2.119999999999999,4.06,,1.2899999999999991,,,,,17.55,2.02,,,19.3,18.28,,3.28,2.26,,,,,,,,,,,,,,17.6,,,,,,,,,,,,,1.92,,2.210000000000001,,
18947,,,,,5.47,,2.99,12.5,,,,,14.83,4.93,14.98,2.890000000000001,8.28,6.29,9.54,4.83,9.5,,,,,8.52,7.17,,10.47,,10.42,9.25,,,7.31,10.03,,4.93,,,,7.65,,,,4.45,10.37,4.3,7.3599999999999985,4.74,,,4.88,9.16,,4.74,,,,,4.93,10.56,,,7.5,7.26,,7.5,8.96,,,,,,,,,,,,,,,,,,10.56,,9.54,,,,,,,,,3.86,,
18967,2.0700000000000003,1.7799999999999994,2.0700000000000003,2.0700000000000003,7.55,1.7799999999999994,1.4399999999999995,1.4900000000000002,1.92,1.7799999999999994,3.4800000000000004,1.7799999999999994,1.3900000000000006,1.7799999999999994,1.3900000000000006,1.3900000000000006,1.2899999999999991,1.2400000000000002,1.4900000000000002,1.3900000000000006,1.83,1.7300000000000004,1.7799999999999994,1.92,2.119999999999999,1.7300000000000004,2.02,2.0700000000000003,1.2899999999999991,1.7799999999999994,1.58,1.58,2.0700000000000003,1.4399999999999995,1.5299999999999994,1.4900000000000002,1.92,2.0700000000000003,1.7300000000000004,2.02,2.0700000000000003,2.0700000000000003,2.0700000000000003,1.92,1.7799999999999994,1.2899999999999991,2.0700000000000003,2.0700000000000003,1.83,2.0700000000000003,1.7300000000000004,1.7799999999999994,1.7300000000000004,1.3900000000000006,2.0700000000000003,1.6799999999999995,1.92,1.92,2.0700000000000003,2.0700000000000003,1.58,1.2899999999999991,1.7799999999999994,2.0700000000000003,1.58,1.7799999999999994,1.1899999999999995,1.58,1.6799999999999995,1.7799999999999994,,,,,,,,1.34,,,,,,,,,,1.34,,,,,,,,,,,,
18975,1.1899999999999995,1.1899999999999995,1.2400000000000002,1.2899999999999991,1.4900000000000002,1.1899999999999995,1.4900000000000002,1.4399999999999995,1.8699999999999992,1.1899999999999995,1.2400000000000002,1.1899999999999995,1.4399999999999995,1.1899999999999995,1.4399999999999995,1.4399999999999995,1.83,1.4900000000000002,10.13,1.4900000000000002,1.7799999999999994,1.4399999999999995,1.34,1.1899999999999995,1.1899999999999995,1.4900000000000002,1.2400000000000002,16.44,1.4399999999999995,1.1899999999999995,1.4399999999999995,12.89,1.7799999999999994,1.7300000000000004,5.85,1.58,1.2400000000000002,1.1899999999999995,1.4900000000000002,1.1899999999999995,1.2400000000000002,1.2400000000000002,1.1899999999999995,1.2899999999999991,1.2899999999999991,1.58,15.08,1.1899999999999995,10.95,1.5299999999999994,1.3900000000000006,1.1899999999999995,4.16,7.12,1.1899999999999995,1.5299999999999994,4.54,1.0500000000000007,1.1899999999999995,1.34,1.7300000000000004,14.4,6.63,1.0500000000000007,1.2400000000000002,1.5299999999999994,1.1899999999999995,5.37,1.4900000000000002,1.1899999999999995,,,,,1.4900000000000002,,,,,,,,,,,,,,10.71,,,,,,,,,,,
18998,,,,,7.3599999999999985,,7.26,6.49,,,10.03,,7.07,6.58,7.07,7.07,2.84,7.3599999999999985,6.34,6.68,10.42,,5.85,,9.93,8.43,8.28,6.78,6.15,,3.09,9.45,,6.05,3.2300000000000004,5.85,,,9.2,,6.83,2.9399999999999995,,,,9.93,,9.93,5.37,8.28,,,9.3,4.2,,8.04,,7.02,,,6.87,3.4800000000000004,,,5.37,5.03,,10.22,3.96,,,,,,,,,6.73,,,,,,,,,7.17,,,,,,,,,,,,,
19051,,7.7,,,10.76,7.5,8.48,8.77,,7.12,6.29,7.21,7.939999999999999,7.65,9.83,9.5,8.67,7.6,9.06,8.67,8.379999999999999,6.63,7.6,,6.97,8.620000000000001,7.02,7.6,8.72,,7.65,8.57,,7.3599999999999985,6.73,8.09,,6.83,8.43,6.44,,8.91,,,6.87,7.31,6.92,6.73,9.3,8.77,9.5,8.18,2.7,3.91,,8.33,,,,,2.7,8.91,7.55,,10.32,8.23,,8.57,8.96,7.07,,,,,,,,,,,,,,,,,,,,,,,8.14,,,,,,,
19053,3.09,4.25,3.04,3.14,2.210000000000001,3.2300000000000004,2.17,6.78,3.14,18.33,14.93,3.38,7.7,3.33,6.83,2.119999999999999,4.2,6.73,10.42,8.18,6.63,3.33,9.93,3.04,3.2300000000000004,4.11,2.7,14.3,16.83,10.32,2.119999999999999,17.46,3.04,3.86,17.65,2.460000000000001,3.14,4.11,4.11,3.33,3.04,10.37,3.04,3.09,3.2300000000000004,9.64,14.98,3.67,11.83,10.08,3.09,3.2300000000000004,3.09,11.0,3.2300000000000004,4.3,4.93,16.78,3.04,3.04,3.96,12.65,3.72,11.78,4.2,4.01,3.04,16.68,3.43,3.2300000000000004,,,,,,,,,4.98,,,,,,,,,,,,,,,,,,,,,
19067,,,,,2.02,,8.86,1.5299999999999994,,,,,1.8699999999999992,,1.9700000000000009,1.7300000000000004,1.34,2.02,6.58,4.93,10.95,,,,,,10.95,1.58,12.26,,2.02,3.38,,19.74,15.66,1.4900000000000002,,,,,,10.42,,,,10.27,,6.97,2.41,1.9700000000000009,,,7.17,1.6799999999999995,,,,,,,2.02,1.9700000000000009,,,12.84,1.2400000000000002,,2.0700000000000003,1.1500000000000004,,,,,2.26,,,,,,,,2.26,,1.6799999999999995,,,,,,,1.4900000000000002,,,,,,,,,
19096,4.25,1.4399999999999995,1.7799999999999994,1.34,1.2899999999999991,1.34,1.2400000000000002,1.2400000000000002,9.35,6.0,6.0,1.4399999999999995,1.2400000000000002,1.34,1.2400000000000002,11.0,2.5,1.2899999999999991,1.1899999999999995,1.2400000000000002,1.3900000000000006,1.34,1.34,6.05,1.34,1.5299999999999994,1.34,1.5299999999999994,1.34,1.34,1.2899999999999991,1.4399999999999995,1.34,1.3900000000000006,1.3900000000000006,4.16,3.91,1.5299999999999994,1.5299999999999994,1.8699999999999992,1.3900000000000006,1.1899999999999995,10.51,10.61,1.5299999999999994,1.3900000000000006,1.5299999999999994,1.58,3.91,10.51,1.34,1.4900000000000002,10.32,1.3900000000000006,1.34,1.5299999999999994,1.3900000000000006,1.4399999999999995,1.5299999999999994,7.12,1.3900000000000006,10.56,1.2899999999999991,1.6300000000000008,1.1500000000000004,1.4399999999999995,1.5299999999999994,1.3900000000000006,1.1899999999999995,1.34,1.2899999999999991,1.3900000000000006,1.34,1.6300000000000008,1.7300000000000004,2.119999999999999,1.6300000000000008,1.5299999999999994,1.4900000000000002,1.1899999999999995,1.7300000000000004,1.6799999999999995,1.6300000000000008,1.6300000000000008,1.4900000000000002,13.09,6.78,10.61,6.78,5.27,10.27,6.44,11.49,5.81,11.24,1.5299999999999994,5.95,1.34,1.2899999999999991,1.2899999999999991
19116,1.1500000000000004,7.84,6.83,1.1899999999999995,1.7799999999999994,9.35,16.63,1.5299999999999994,6.92,7.8,5.71,7.26,2.41,1.6799999999999995,1.7300000000000004,1.6300000000000008,1.1899999999999995,4.06,11.92,2.210000000000001,2.119999999999999,5.22,3.62,1.5299999999999994,16.34,2.9399999999999995,8.52,3.28,4.83,4.2,5.76,4.4,3.4800000000000004,8.14,8.14,7.5,1.1899999999999995,8.620000000000001,10.61,2.41,2.0700000000000003,2.6,1.0999999999999996,4.74,2.8000000000000007,3.28,1.4399999999999995,3.33,4.74,8.57,1.3900000000000006,3.86,5.51,2.8000000000000007,1.34,14.25,2.119999999999999,4.98,6.39,16.44,5.66,14.45,16.78,1.4399999999999995,5.08,3.86,1.2400000000000002,12.8,7.65,2.26,1.34,4.01,9.88,1.2899999999999991,1.58,4.93,14.06,10.32,8.14,5.61,6.53,1.2899999999999991,1.9700000000000009,3.5700000000000003,6.19,3.72,4.45,7.55,3.43,3.28,2.75,6.53,3.5700000000000003,6.83,7.7,7.99,6.1,8.04,2.84,5.56
19140,,9.3,2.6500000000000004,,4.16,8.91,1.0500000000000007,12.12,,2.0700000000000003,13.77,3.52,1.34,12.55,1.34,1.0500000000000007,10.17,1.0500000000000007,1.0500000000000007,1.0500000000000007,5.08,2.6,1.2899999999999991,,6.05,3.72,4.4,12.46,4.98,9.2,8.72,6.63,,4.98,7.31,6.58,,,4.98,4.4,,11.73,,,10.66,5.03,2.84,5.08,10.66,11.15,2.3599999999999994,10.17,9.11,6.87,4.35,4.54,,,5.08,,6.63,10.76,10.27,,8.09,15.81,,9.25,6.78,2.119999999999999,,,,,,,,,,4.93,,,,,,,,10.95,,,,,,,,,,,,
19166,,,,,9.45,,11.34,7.46,,,,,1.6799999999999995,1.92,10.71,5.03,7.21,11.53,10.95,15.61,19.93,,,,,1.7300000000000004,16.39,,2.26,,1.7300000000000004,1.4399999999999995,,,15.81,19.3,,,,,,1.7300000000000004,,,,5.56,,,1.4399999999999995,19.4,,,16.490000000000002,1.7300000000000004,,1.7300000000000004,,,,,1.7300000000000004,1.2899999999999991,19.3,,5.85,1.4399999999999995,,19.93,1.4399999999999995,19.3,,,,,,,,,,,,,,,,19.3,,,,,,,,,12.65,,,,,
19211,,,,,6.0,2.3100000000000005,3.4800000000000004,3.14,,1.8699999999999992,1.8699999999999992,3.28,11.05,3.28,10.76,2.75,3.18,4.54,4.54,4.54,4.06,3.28,2.99,,2.6,2.8000000000000007,1.6799999999999995,5.22,13.91,,2.119999999999999,2.890000000000001,,3.18,13.82,13.09,,2.890000000000001,2.8000000000000007,3.28,,2.5,,4.88,2.3599999999999994,2.84,10.42,2.8000000000000007,1.58,10.47,,2.3599999999999994,2.5500000000000007,3.91,2.6500000000000004,13.52,,,,,2.8000000000000007,13.96,2.6500000000000004,,3.52,3.62,,13.86,4.88,2.41,,,,,,,3.33,,,,3.52,,,,,,,,,,,,10.47,,,,,,,
19247,1.0500000000000007,1.1899999999999995,1.0500000000000007,1.0500000000000007,1.2400000000000002,1.1899999999999995,1.2400000000000002,1.2400000000000002,1.0500000000000007,1.1500000000000004,2.3100000000000005,4.25,1.2400000000000002,1.1500000000000004,1.2400000000000002,1.2400000000000002,1.1899999999999995,1.2400000000000002,1.2400000000000002,1.2400000000000002,1.0500000000000007,1.0500000000000007,1.0500000000000007,1.0500000000000007,1.0999999999999996,1.2400000000000002,1.2899999999999991,6.39,1.34,1.1500000000000004,1.3900000000000006,6.29,1.0500000000000007,1.1500000000000004,1.3900000000000006,1.58,1.0500000000000007,1.1500000000000004,11.44,1.0500000000000007,1.0500000000000007,1.2899999999999991,1.0500000000000007,1.0500000000000007,2.75,1.4900000000000002,7.46,1.1899999999999995,1.34,1.58,1.1899999999999995,1.1899999999999995,9.98,10.95,1.1500000000000004,10.27,1.0500000000000007,1.0500000000000007,1.0500000000000007,1.0500000000000007,7.3599999999999985,7.8,1.0500000000000007,1.0500000000000007,1.1899999999999995,3.09,1.0500000000000007,9.79,1.2899999999999991,1.1500000000000004,,,,,,,,,,,,,,,1.3900000000000006,,,,,1.2400000000000002,,,,,,,,,,
